12.307402	5.951714	1.206507	0.285481	0.309918	0.614053	0.153892	0.035641	0.384081	0.471367	0.197280	0.418023	0.434869	0.697597	0.474852	0.137649	0.720033	0.141659	0.166045	0.062727	0.219071	0.257171	0.181327	0.197019	0.258418	0.104399	0.486792	0.354858	0.096392	0.632466	0.499611	0.301003	2.126642	0.407554	0.720956	6.077037	23.472789	0.646350	0.689397	0.318079	2.476274	0.710397	0.504230	0.734402	0.501244	0.806530	0.670230	0.003465	0.423425	6.476943	0.306722	0.696320	0.756816	0.289676	0.436407	0.008307	0.221463	20.247441	15.895559	16.861076	7.772068	14.149637	13.580216	9.904668	9.717545	9.701570	22.839677	22.786742	20.962203	20.918899	20.875805	20.866001	20.822377	12.995016	12.978271	19.505700	19.469444	19.433393	19.397546	22.592415	22.542316	22.492519	13.817297	13.821392	21.162917	21.169826	19.972399	19.971480	19.970562	19.969643	31.793793	39.526713	14.447713	15.891389	16.089909	16.089909	19.169785	23.295943	16.375129	16.349109	10.519317	10.501085	9.532731	9.517821	20.283561	20.283336	20.283112	46.701340	42.941053	43.320573	17.951292	17.919592	17.887942	20.485516	20.444103	11.874519	12.399390	21.351464	21.001459	17.404230	17.632919	17.605572	17.581171	17.807899	17.779736	17.751474	11.106202	11.083225	18.543534	18.510272	18.477052	15.790555	15.769974	20.784675	20.746604	19.050342	19.015944	18.981528	22.307157	22.259032	21.880224	21.833773	22.517946	22.470769	21.520292	21.836569	23.278310	22.700316	22.700037	22.699758	23.038272	23.037985	19.901587	20.197380	20.369273	23.158548	35.004382	35.055621	35.085938	11.566704	10.658508	10.640032	10.621556	10.442703	10.424782	10.406862	10.391649	10.374124	10.356599	7.300140	7.291707	12.279191	12.265855	20.372598	20.333816	22.030456	21.984127	21.937901	12.317828	12.317828	32.190170	31.972150	34.320290	21.113883	21.429016	21.429016	19.018939	19.018123	19.017307
13.078698	6.346657	1.265416	0.285481	0.310658	0.613167	0.153948	0.035717	0.425846	0.505489	0.196932	0.417468	0.447439	0.750185	0.427812	0.137497	0.783248	0.140781	0.164873	0.062846	0.217929	0.255561	0.194069	0.197086	0.258612	0.105868	0.474645	0.305106	0.096747	0.630419	0.496305	0.290285	2.369391	0.414382	0.744677	6.286065	23.512011	0.646454	0.745006	0.338400	2.695595	0.858340	0.524230	0.783881	0.525349	0.840716	0.698703	0.003475	0.464734	6.754458	0.335067	0.772054	0.915274	0.312372	0.494541	0.008337	0.238540	34.277785	16.791516	17.825359	8.252312	14.948407	14.458069	10.511369	10.281559	10.263902	24.479690	24.427865	22.449666	22.407209	22.364506	22.371903	22.327670	13.920147	13.903228	20.904546	20.866478	20.912165	23.518261	26.123539	27.189222	28.515345	13.864202	13.866933	21.220295	21.224901	20.019910	20.018531	20.017153	20.015774	32.137480	39.669377	14.530084	15.981071	16.089909	16.089909	33.939832	33.957965	17.455767	17.432069	11.162702	11.141577	10.096835	10.079938	21.106660	22.900438	25.005647	53.934104	43.408781	43.417156	19.192536	19.162555	19.132514	21.825962	21.788667	12.637578	13.198649	22.615106	22.249988	18.419203	18.663216	18.636454	18.594440	18.835705	18.807577	18.779551	11.825080	11.799816	19.716793	19.686783	19.656824	16.670322	16.648631	21.973648	21.933863	20.201568	20.170123	20.138753	23.852644	23.807004	23.407218	23.362571	30.011362	34.910965	37.420314	40.070092	41.695436	22.784350	22.781558	22.778766	23.115872	23.126034	24.615677	32.572596	36.791935	38.504012	35.138052	35.145499	35.152388	12.238299	11.276499	11.256078	11.235657	11.045613	11.025806	11.005999	11.010068	10.990206	10.970344	7.742873	7.733102	12.992311	12.979884	21.628749	21.593648	23.518863	23.475483	23.432045	12.317828	12.317828	44.971151	37.013340	37.031391	21.113883	21.429016	21.429016	19.064968	19.063744	19.062519
13.870895	6.797265	1.333954	0.285481	0.310464	0.613186	0.154042	0.033294	0.447976	0.533930	0.195862	0.414131	0.472210	0.820437	0.451322	0.131566	0.927882	0.140953	0.165172	0.062940	0.218190	0.255844	0.194169	0.197226	0.259059	0.106472	0.433316	0.340281	0.096943	0.629645	0.497027	0.365042	3.036704	0.440875	0.792120	6.424019	23.580171	0.649134	0.851889	0.358935	2.893648	0.884594	0.576391	0.853032	0.555264	0.857857	0.732762	0.003479	0.530851	7.007826	0.357826	0.893470	1.007118	0.352049	0.507583	0.008354	0.255586	48.792267	17.732645	18.866753	8.814420	15.808557	15.460387	11.193290	10.900592	10.881253	25.884197	25.853044	23.998635	24.870681	26.282070	26.544611	27.817850	18.066607	18.899792	39.168981	45.843940	53.130816	48.747801	40.385492	40.986354	41.366439	13.877072	13.877074	21.229918	21.229919	20.105424	20.102897	20.100371	20.097844	32.174137	39.740499	14.654363	16.116721	16.089909	16.089909	34.113613	34.123473	18.523531	18.497764	11.886790	11.863350	10.707431	10.689291	33.340093	33.762784	33.877750	53.979128	43.447343	43.447612	20.525371	20.622263	20.818932	23.163281	23.122479	13.406032	14.000706	23.972365	23.583680	19.491069	19.749074	19.720534	19.657684	19.912887	19.883286	19.853784	12.665243	12.636041	20.915437	20.882333	20.849296	17.621473	17.598112	23.256645	23.213782	21.424947	21.390122	21.355322	25.092965	25.072136	24.675949	24.652277	36.756124	42.733968	42.583020	42.645806	42.699833	22.842585	22.840910	23.181465	33.483167	49.621227	29.775178	38.776715	38.789175	38.801908	35.257748	35.283962	35.310687	12.973992	11.953656	11.931291	11.908925	11.706793	11.685100	11.663407	11.676326	11.655004	11.633682	8.239463	8.228620	13.764632	13.750940	22.930784	22.892135	24.943472	24.899351	25.172499	12.317828	12.317828	45.155162	37.162020	37.178434	21.113883	21.429016	21.429016	19.148695	19.146450	19.144205
14.492054	7.242825	1.431566	0.285481	0.310597	0.608487	0.153997	0.035551	0.448828	0.562339	0.190209	0.350898	0.674019	0.855835	0.457335	0.120861	1.271324	0.137740	0.164690	0.062331	0.209799	0.250064	0.200474	0.197156	0.258524	0.106551	0.466248	0.342395	0.096056	0.627447	0.495496	0.492517	3.080093	0.454363	0.805105	6.494330	23.620922	0.643634	0.934218	0.421956	3.166682	0.910241	0.609333	0.903100	0.595990	0.914452	0.778152	0.003444	0.572757	7.107924	0.374904	0.906495	1.087402	0.374872	0.568505	0.008279	0.282903	49.190768	18.671019	19.827765	9.336146	16.567458	16.490954	11.818752	11.450619	11.434643	46.190242	51.979114	48.951534	44.646911	45.546615	42.598653	43.009631	28.739655	28.833754	59.975025	60.057142	60.109166	50.818886	41.999167	42.031324	42.061157	13.890879	13.892243	21.251392	21.253695	20.153829	20.152681	20.151533	20.150384	32.224622	39.830544	14.726449	16.197600	16.089909	16.089909	34.243200	34.252305	21.926494	22.514993	12.557684	12.538872	11.268186	11.253276	34.052204	34.066761	34.080405	53.991743	43.463554	43.467512	22.643666	22.960481	23.431887	25.414533	25.912207	13.824187	16.351145	25.336015	24.930562	20.568569	20.845056	20.818882	20.722960	20.997185	20.970895	20.944406	13.454608	13.431297	22.354417	22.907582	23.562325	18.486039	18.467433	24.451953	24.417356	22.666155	22.633554	22.600866	27.332851	28.588598	33.671961	37.702721	37.132763	43.185330	42.972843	43.017571	43.062824	24.815549	38.218731	53.940270	59.981907	60.103078	29.911375	38.906945	38.914726	38.921914	35.387260	35.401152	35.414704	13.585773	12.522269	12.503793	12.485316	12.278225	12.260304	12.242384	12.273186	12.255660	12.238135	8.687503	8.678802	14.533957	14.521458	24.268500	29.472604	30.161402	30.885224	31.571436	12.317828	12.317828	45.286177	37.271427	37.277675	21.113883	21.429016	21.429016	19.190577	19.189556	19.188536
16.915760	7.675439	1.510493	0.285481	0.310668	0.608228	0.148740	0.035636	0.470593	0.585098	0.157631	0.394623	0.817355	0.896843	0.457547	0.131701	1.411663	0.133361	0.164112	0.062764	0.197370	0.243141	0.217581	0.187103	0.258248	0.106491	0.467343	0.342378	0.096578	0.627064	0.493927	0.517547	3.116508	0.461116	0.805427	7.409011	23.641488	0.646600	1.041968	0.494769	3.394945	0.946296	0.648607	0.962514	0.836767	0.988220	0.823607	0.003460	0.638874	7.205870	0.386299	0.878021	1.137683	0.386299	0.737183	0.008320	0.335883	49.426237	19.539648	20.712455	9.870739	17.281482	17.465817	12.469922	12.076647	12.056467	63.970112	64.183869	54.943349	47.331554	47.368254	43.845286	43.880561	29.256672	29.278723	60.365469	60.394052	60.422660	51.080030	42.305439	42.335067	42.364280	15.556789	15.919219	24.377890	25.042751	20.173930	20.173471	20.173012	20.172552	32.250822	39.876864	14.781977	16.258945	16.089909	16.089909	34.512589	34.614648	32.595870	34.286066	13.246411	13.222683	11.856212	11.837823	34.102621	34.105479	34.108946	54.706398	44.709213	45.431135	36.418844	37.551956	38.528442	34.063764	35.547438	21.992120	31.344227	26.581302	26.158834	21.552657	21.842983	21.816580	21.703101	21.989306	21.961201	21.933344	14.251168	14.221646	27.943229	30.201104	33.323703	19.295984	19.275006	25.540522	25.502297	23.797029	23.765747	23.734529	45.785772	46.674213	57.214897	57.726728	37.397131	43.550041	43.336809	43.414434	43.541963	57.686400	60.171343	60.186555	60.163481	60.165071	30.007192	39.005034	39.015711	39.026240	35.453014	35.459963	35.466739	14.351373	13.224115	13.200777	13.177439	12.955145	12.932508	12.909872	12.922660	12.901046	12.879432	9.164683	9.153707	15.238936	15.226476	31.589543	71.422636	42.439193	44.061964	45.673504	17.622136	18.592596	45.411133	37.389812	37.400685	21.113883	21.429016	21.429016	19.207652	19.207244	19.206836
30.344064	8.152421	1.560155	0.285481	0.310388	0.605800	0.150930	0.035634	0.507253	0.728247	0.188818	0.400166	0.949110	0.967021	0.442449	0.131800	1.553747	0.119806	0.159787	0.062664	0.191589	0.220311	0.248588	0.195027	0.258785	0.106419	0.462517	0.323172	0.096368	0.624068	0.492715	0.523471	3.241686	0.494430	0.863926	8.087796	23.670809	0.644304	1.111154	0.680829	3.670214	1.149490	0.674939	1.012385	0.923911	1.028184	0.846461	0.003463	0.680780	7.287719	0.408962	0.839206	1.366027	0.403313	0.991114	0.008308	0.464815	51.256775	20.400694	21.619496	10.442023	18.029745	18.508710	13.181041	12.743754	12.723294	65.145832	65.265750	55.518318	47.759684	47.795945	44.279517	44.323743	29.631399	29.672247	60.784256	60.891143	61.035574	51.751246	43.302747	43.631782	44.042039	20.013180	20.081913	29.354293	29.417598	20.233646	20.231808	20.229970	20.228132	32.293410	39.960616	14.887594	16.373671	16.089909	16.089909	38.961961	39.279179	46.154249	46.514889	14.003919	13.980189	12.515359	12.496225	34.129126	34.133431	34.138713	62.504657	53.152570	53.710987	41.484410	41.558652	41.626506	49.937977	50.617734	43.329784	41.168156	28.106464	29.820271	22.540948	22.847544	22.822676	22.679844	22.982760	22.956999	22.931256	15.110030	15.081480	53.858539	60.116566	66.170739	20.118049	20.098673	26.663427	26.627767	32.611452	40.736331	51.671007	48.572501	48.655627	58.911637	59.017597	39.916248	47.802454	48.615958	49.897924	51.224865	60.204342	60.205868	60.207493	60.186976	60.189615	30.143060	39.146325	39.163500	39.181762	35.596689	35.629398	35.662790	15.130987	13.943437	13.919775	13.896112	13.662614	13.639663	13.616713	13.639853	13.617362	13.594872	9.679879	9.668902	15.940269	15.928573	97.439539	109.842458	52.427208	52.594434	52.724475	21.993126	22.040567	45.601512	37.575358	37.598947	21.113883	21.429016	21.429016	19.267677	19.266044	19.264411
44.756660	8.720472	1.647758	0.285481	0.310377	0.609729	0.153642	0.035488	0.544880	1.136488	0.189866	0.397824	1.012902	1.043209	0.438758	0.126887	1.799710	0.127613	0.134408	0.063084	0.209118	0.228675	0.265052	0.196580	0.258328	0.106358	0.436911	0.333521	0.097125	0.626637	0.394023	0.541113	3.829893	0.528130	0.877233	8.301584	23.690993	0.649389	1.231614	0.773908	4.052908	1.246264	0.871039	1.187571	1.015435	1.062306	0.897438	0.003479	0.779658	7.369341	0.431690	0.902288	1.542768	0.414708	1.021917	0.008366	0.546233	56.811244	21.380981	22.692006	11.126793	18.911639	19.766250	14.028365	13.530275	13.505051	66.607473	66.995935	57.300700	49.424255	49.741378	46.553057	46.943326	32.096147	32.393871	65.015223	65.675895	66.341739	56.731088	49.556990	50.171773	50.725039	20.388635	20.405588	29.733282	29.766327	20.264155	20.263466	20.262777	20.262088	32.372825	40.106738	14.985808	16.482234	16.089909	16.089909	40.887563	40.920162	47.781919	47.868372	14.899572	14.868898	13.268028	13.244670	34.431140	34.471397	34.512062	64.523331	54.627846	54.676524	42.317765	42.383571	42.453821	52.705223	52.811115	48.743081	43.065622	51.945368	76.929822	30.239861	33.711208	36.053176	24.467786	25.917923	27.720411	29.965182	16.129148	16.091424	76.687845	78.430799	79.549803	21.108168	21.082021	27.975685	27.927994	82.552916	90.469613	97.060409	49.429610	49.541454	59.998574	60.215119	46.014800	55.777703	55.592278	55.902332	56.124573	60.330680	60.357623	60.386376	60.412063	60.448650	30.377056	39.387244	39.410390	39.433603	35.820058	35.853664	35.887273	16.088402	14.821697	14.792524	14.763352	14.511369	14.483073	14.454778	14.470387	14.442931	14.415475	10.301399	10.287209	32.637785	36.039044	135.430534	140.164130	53.525901	53.601463	53.677330	22.333043	22.383215	45.897430	37.847968	37.873741	21.113883	21.429016	21.429016	19.293310	19.292698	19.292086
47.969306	9.271380	1.687984	0.285481	0.310234	0.523107	0.153139	0.035566	0.546677	1.432362	0.184627	0.375335	1.273312	1.107779	0.454278	0.125276	2.169197	0.134379	0.146341	0.061732	0.208640	0.243388	0.282992	0.195973	0.258761	0.106509	0.460237	0.340531	0.095473	0.440850	0.426170	0.631460	4.169341	0.575434	0.889254	8.544107	23.758388	0.640858	1.340664	0.883937	4.470283	1.317306	1.388804	1.944785	1.077803	1.837426	0.984666	0.003421	0.822041	7.515805	0.460067	0.896908	1.607641	0.454321	1.151436	0.008230	0.581562	58.304979	58.992544	47.446674	11.739817	22.076791	21.165189	14.736331	14.086824	14.072529	73.295512	74.230413	63.840366	54.516162	54.843317	51.633485	51.904582	35.985700	36.126171	70.030490	70.254685	70.442145	59.844374	52.827954	52.952254	53.061489	20.770999	20.800720	30.260910	30.309098	20.324567	20.322729	20.320892	20.319054	32.466425	40.281244	15.087780	16.594007	16.089909	16.089909	41.266387	41.296819	49.195727	49.433387	15.666741	15.649085	13.885636	13.871721	34.717189	34.732457	34.746401	65.044450	55.208091	55.296682	44.341421	44.654615	44.993302	54.070374	54.267560	50.341944	43.855842	68.017571	112.888454	54.058081	56.653906	57.353499	56.115021	55.363648	56.995165	58.316646	17.064785	17.042107	81.344383	81.846733	82.351751	30.111355	36.476490	54.945496	60.985448	109.344847	112.040909	114.045582	52.899549	53.467332	65.078884	65.898994	47.441683	57.416844	56.857360	56.975488	57.098698	60.656873	60.675768	60.693209	60.730383	60.747842	30.595301	39.596125	39.609816	39.623781	36.093782	36.140383	36.187328	16.642512	15.345825	15.329294	15.312763	15.064717	15.048683	15.032649	15.107548	15.091191	15.074834	10.799972	10.791807	48.324037	48.592852	148.094997	149.101324	55.068123	55.340970	55.651088	22.926388	22.982494	46.107203	38.028396	38.045345	21.113883	21.429016	21.429016	19.353377	19.351744	19.350112
50.125172	28.311409	3.929699	0.285481	0.310298	0.516174	0.153596	0.035461	0.570150	1.534076	0.179484	0.391099	1.445309	1.178103	0.455074	0.130603	2.343381	0.132704	0.155490	0.062432	0.198992	0.241705	0.292644	0.196633	0.257969	0.106409	0.463131	0.340564	0.096481	0.555256	0.460720	0.660249	4.523216	0.616381	0.866176	8.658197	23.770583	0.532132	1.748688	1.027272	10.035290	1.338112	1.619782	2.455606	1.274292	2.739508	2.336279	0.003457	0.912729	74.655628	0.499776	0.991826	1.705924	0.460194	1.346092	0.008310	0.661875	58.944140	73.045286	84.648357	23.917896	61.048674	79.348322	15.444701	14.733625	14.712044	78.565551	78.866275	67.248464	56.752181	56.836125	53.419787	53.497199	37.148890	37.198682	71.368816	71.465071	71.561494	60.758866	53.884025	53.986886	54.089961	21.090308	21.105997	30.640549	30.669309	20.326768	20.326998	20.327228	20.327458	32.572038	40.473680	15.163090	16.677904	16.089909	16.089909	41.753959	41.780713	53.968627	54.507940	17.626423	22.188690	14.518552	14.497679	35.074093	35.119799	35.166522	65.673559	55.842395	55.892328	49.170146	49.478663	49.764740	58.294355	58.854191	54.797950	46.250274	73.176085	124.417366	61.112585	62.552919	62.749975	67.298621	65.874885	66.284773	66.652709	41.669938	53.039544	85.457324	86.732212	88.274392	75.653751	76.244389	84.695169	85.507347	117.114893	117.913230	118.646659	58.503677	58.850222	70.977360	71.337377	48.161530	58.408822	57.823035	57.939047	58.049642	60.888085	60.918025	60.949688	61.027666	61.068216	30.794332	39.803558	39.825725	39.847812	36.382908	36.423463	36.463848	17.458908	16.090996	16.066037	16.041078	15.773823	15.749615	15.725407	15.817640	15.793105	15.768570	11.324007	11.311291	51.626395	51.700138	151.946490	152.828925	60.059724	60.513468	60.946602	23.303799	23.347933	46.375121	38.280312	38.304062	21.113883	21.429016	21.429016	19.349829	19.350034	19.350238
55.593336	37.595188	6.514832	0.285481	0.310514	0.564661	0.153202	0.035545	0.593615	1.808894	0.186987	0.396647	1.602973	1.196021	0.455480	0.130664	2.544330	0.127250	0.153803	0.062280	0.200760	0.231712	0.280811	0.196075	0.258218	0.106416	0.464362	0.340789	0.046296	0.590908	0.466780	0.678646	4.731611	0.637098	0.877233	8.962221	23.780484	0.497938	6.405093	1.268367	21.938555	1.410983	1.778465	2.813367	1.434614	3.175265	3.068035	0.003291	2.381324	230.358094	0.539548	0.998074	1.786441	0.465876	1.566398	0.003141	0.849445	59.544291	76.015264	89.343307	57.850191	66.493818	92.164366	67.341181	15.425907	15.404887	80.463762	80.660789	68.554532	57.721177	57.795295	54.378652	54.450932	37.924284	37.970338	72.329343	72.409059	72.486798	61.540270	54.794418	54.873193	54.951346	21.423579	21.452445	31.106451	31.153374	20.340067	20.339608	20.339148	20.338689	32.649286	40.610814	15.188978	16.707173	16.089909	16.089909	42.107161	42.135095	58.431398	58.671178	64.601555	66.946536	25.468379	36.963168	35.405780	35.428890	35.451550	66.133569	56.349056	56.431000	51.631943	51.742352	51.847992	63.510248	63.832364	61.726456	49.445261	75.301260	129.758317	63.378838	64.538535	64.671430	70.423814	69.016470	69.188554	69.360657	84.773082	85.676846	95.550092	97.625954	99.611509	80.454290	80.607820	89.996165	90.263321	122.285938	123.734376	125.416424	60.698979	60.833082	73.070344	73.243629	48.831011	59.319453	58.695792	58.806783	58.921524	61.252342	61.273763	61.294098	61.387348	61.409933	31.035550	40.041949	40.060494	40.078264	36.578798	36.599642	36.619971	18.260602	16.831671	16.807361	16.783050	16.505182	16.481602	16.458023	16.591038	16.567087	17.953178	42.703903	53.492925	52.842430	52.906722	159.633819	161.820092	63.615897	63.785003	63.940472	23.956023	24.022790	46.636050	38.510870	38.528002	21.113883	21.429016	21.429016	19.364239	19.363831	19.363423
60.848952	38.756714	11.161453	0.285481	0.310945	0.568972	0.153313	0.035564	0.594068	2.237209	0.187812	0.398043	1.722119	1.201957	0.455073	0.131052	2.795787	0.130417	0.148441	0.059174	0.207545	0.235759	0.291191	0.196198	0.258046	0.106587	0.464442	0.340418	0.082412	0.584675	0.452012	0.631382	4.903597	0.616960	0.877555	9.263660	23.780866	0.575070	10.276793	1.324948	30.599677	1.470667	2.038557	3.153858	1.609831	3.625453	3.500804	0.001917	14.111322	402.980752	1.642532	1.021461	1.825944	0.465908	1.623604	0.007145	0.932755	60.152155	78.070603	91.687261	60.209800	68.541683	94.444854	81.588627	28.973947	47.609661	81.965083	82.119123	69.660137	58.541540	58.601228	55.176399	55.236449	38.612239	38.656138	73.111564	73.185252	73.259544	62.206548	55.587698	55.668227	55.749313	21.819834	21.844731	31.611249	31.653070	20.342370	20.342370	20.342370	20.342370	32.659148	40.619788	15.197747	16.717348	16.089909	16.089909	42.532429	42.559825	60.250248	60.383585	71.025082	71.191587	86.902486	87.431518	35.642084	35.657652	35.671326	66.797233	57.050807	57.127427	52.924243	53.015452	53.105024	65.689606	65.831203	64.978525	50.819467	79.091435	139.672282	66.291519	67.355424	67.617671	72.816138	71.713793	72.006879	72.314228	89.058274	89.369440	104.147397	105.136068	105.950856	82.486618	82.622570	92.906577	93.222323	132.352976	134.484576	136.566323	62.017544	62.126900	74.540246	74.679963	49.521972	60.278914	59.638784	59.759092	59.878661	61.483133	61.500994	61.518142	61.627214	61.645107	31.182237	40.173494	40.175898	40.176596	36.566763	36.547955	36.528117	18.832031	17.366277	17.349098	17.331918	17.052650	17.035987	18.339311	67.536743	87.103142	89.987035	77.062937	77.159622	54.872711	54.995855	170.725022	172.525468	65.169554	65.287577	65.403848	24.514836	24.570166	46.729073	38.572669	38.568257	21.113883	21.429016	21.429016	19.365158	19.365158	19.365158
63.228695	39.843231	22.701771	0.285481	0.310622	0.554343	0.153535	0.035663	0.601150	2.573201	0.189136	0.398038	1.856172	1.219474	0.455284	0.131091	2.962229	0.133270	0.150872	0.025489	0.207457	0.241699	0.301008	0.196590	0.257686	0.106614	0.465437	0.340749	0.086445	0.566190	0.450588	0.619836	4.908569	0.630315	0.865855	9.431098	23.752310	0.577279	17.763701	1.474893	39.028715	1.510464	2.285550	3.783366	1.648055	7.870353	5.106889	0.003087	33.756917	585.994784	10.992888	1.000944	1.878296	0.448958	1.786612	0.007429	0.965514	60.762989	81.466049	94.923069	61.490172	70.877002	96.896658	83.097118	110.603931	113.272852	83.278489	83.427821	70.641890	59.282320	59.337307	55.911797	55.965240	39.223103	39.258282	73.860292	73.922474	73.982860	62.817302	56.298389	56.358193	56.416915	22.132178	22.145820	31.986244	32.005169	20.313863	20.314782	20.315701	20.316619	32.645215	40.600706	15.197310	16.717132	16.089909	16.089909	42.930583	42.953968	61.633819	61.739035	72.564886	72.672551	88.774027	88.856509	35.635498	35.626801	35.618387	67.377727	57.644303	57.696897	53.876016	53.941500	54.006898	67.235049	67.362923	66.951105	51.748463	83.512062	150.481283	70.418442	71.136314	71.367304	76.720660	76.021747	76.365900	76.703098	91.557590	91.809019	108.005077	108.583594	109.149329	85.167574	85.353675	96.968632	97.350837	141.619613	142.894305	143.992220	63.105081	63.204290	75.778831	75.910896	50.204045	61.206146	60.523155	60.626868	60.728072	61.588594	61.585121	61.580300	61.670813	61.663165	31.163952	40.149662	40.149288	40.150122	36.556776	36.569094	36.582266	19.241551	18.207268	25.610333	38.660603	61.733375	84.004234	105.785639	113.966702	114.358136	96.133701	78.238234	78.290635	57.426879	57.527041	176.998116	177.818337	66.329972	66.411844	66.492998	24.870882	24.886702	46.701966	38.555045	38.560044	21.113883	21.429016	21.429016	19.335792	19.336608	19.337424
64.936983	40.946269	41.821426	0.285481	0.310735	0.556134	0.154159	0.035593	0.579533	2.768692	0.188572	0.399398	1.931879	1.260372	0.455604	0.131192	3.092860	0.133683	0.154568	0.055482	0.208340	0.242483	0.285852	0.197372	0.257765	0.106691	0.464937	0.341092	0.087972	0.574021	0.462383	0.674589	5.032622	0.630444	0.842134	9.522954	23.741645	0.589119	30.332329	1.606910	54.446112	1.601364	2.602808	4.411554	1.804142	21.676586	13.311829	0.003130	59.021341	779.062676	27.118561	1.021229	1.872011	0.443213	1.854517	0.007571	1.034586	61.301675	84.530843	98.053692	62.405821	73.116104	99.334423	84.142851	115.227834	115.392472	84.386984	84.503575	71.508323	59.932000	59.981571	56.556322	56.607545	39.712635	39.745204	74.486321	74.549840	74.613856	63.366768	56.957689	57.024185	57.089184	22.183501	22.182349	32.016608	32.016412	20.287660	20.288349	20.289038	20.289728	32.662964	40.631002	15.218144	16.739389	16.089909	16.089909	43.102307	43.102937	62.719913	62.821450	73.644064	73.715501	89.710526	89.767619	35.655896	35.660388	35.663898	67.613948	57.839345	57.836682	54.807034	54.875361	54.942460	68.455842	68.568119	68.541064	52.485517	86.109300	156.618856	73.351015	73.720219	73.848166	80.096841	79.574171	79.785472	79.985958	93.324030	93.493430	110.929711	111.408589	111.868942	87.937637	88.083805	100.754277	101.028091	146.499327	147.199739	147.856000	64.085267	64.165794	76.869167	76.973578	50.801487	62.009745	61.273882	61.341925	61.400363	61.555050	61.559033	61.563641	61.664280	61.669834	31.166318	40.150273	40.146404	40.141928	36.595957	36.596405	36.596514	179.605850	88.350042	94.738666	96.089750	120.482985	121.123767	121.425292	115.883544	116.075835	97.178163	79.030450	79.065543	58.993814	59.045391	180.541485	181.166355	67.343807	67.432915	67.520493	24.927669	24.938386	46.684241	38.528201	38.521551	21.113883	21.429016	21.429016	19.311718	19.312331	19.312943
66.404126	41.713219	67.617685	0.285481	0.310676	0.570664	0.153931	0.035568	0.594057	3.052590	0.188911	0.399862	1.988547	1.231492	0.457910	0.131524	3.197357	0.133749	0.155144	0.056778	0.208227	0.242813	0.286110	0.197100	0.257588	0.106547	0.467557	0.342931	0.089012	0.589359	0.466825	0.644554	4.993363	0.637228	0.794691	9.544208	23.731744	0.598855	46.836350	1.723936	78.435303	1.632787	2.739567	4.843987	1.966929	42.647231	29.025692	0.003173	88.349711	979.324509	47.136510	1.083668	1.839216	0.437531	2.025939	0.007668	1.124266	61.561744	86.275802	99.984580	63.033813	74.592758	100.997027	84.857764	116.292498	116.402063	85.329182	85.427165	72.282792	60.507567	60.544617	57.107747	57.140310	40.163380	40.183573	75.048404	75.078553	75.103120	63.750461	57.370047	57.380331	57.385941	22.223358	22.226649	32.079469	32.085495	20.248357	20.249506	20.250654	20.251803	32.670055	40.645190	15.165337	16.683151	16.089909	16.089909	43.080227	43.080891	63.836664	63.932506	74.383729	74.431344	90.346624	90.386654	35.760071	35.776935	35.795274	67.644462	57.881267	57.891682	55.629776	55.689598	55.748923	69.666398	69.773878	70.063995	53.210748	87.682062	160.464776	74.943133	75.130016	75.212758	81.991078	81.540735	81.658957	81.774510	94.532642	94.637156	113.476906	113.947697	114.418805	89.727289	89.806372	103.030830	103.175831	149.869391	150.475141	151.069796	64.889673	64.959955	77.777028	77.867545	51.056410	62.303441	61.488629	61.498458	61.510497	61.618187	61.626599	61.635804	61.748425	61.761507	31.150949	40.142658	40.147833	40.153461	36.621126	36.627624	36.634291	654.728886	97.558901	97.627183	97.691579	122.354446	122.498453	122.634289	117.111293	117.242575	97.888889	79.569740	79.594167	59.909987	59.948348	183.437551	183.982094	68.294385	68.369800	68.444603	25.016651	25.026878	46.710313	38.566222	38.573413	21.113883	21.429016	21.429016	19.273421	19.274442	19.275462
