1.771888	4.799999	4.190182	3.220603	2.122049	42.945282	7.706873	15.383238	2.105870	1.794318	1.741115	1.800000	1.500000	3.294137	4.117185	1.500000	1.200000	1.760199	0.000000	34.575367	0.325190	0.000000	1.193754	0.000000	5.904275	3.600000	2.165462	0.000000	0.900000	4.850817	5.066331	0.911600	4.167719	3.288636	2.987979	14.355794	2.984417	0.600000	0.600000	1.489732	4.799999	4.194318	1.193445	3.900000	1.800000	4.811364	3.894318	0.900000	0.900000	30.502054	0.900000	3.600000	3.590892	2.994318	0.300000	0.000000	0.305682	4.151212	4.825197	0.000000	0.600000	39.395020	8.979926	0.000000	0.000000	0.000000	0.000000	0.000000	1.500000	1.500000	1.500000	0.000000	0.000000	0.917125	0.922650	2.130777	2.138903	2.147029	2.155155	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.111157	2.116367	3.288413	3.282118	0.000000	0.000000	4.188804	4.183290	1.482759	1.475786	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.755898	7.737067	7.718237	0.000000	0.000000	0.000000	0.000000	0.000000	0.310721	0.315989	0.000000	0.000000	3.900000	3.900000	3.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	43.190220	43.091101	0.000000	0.000000	0.000000	0.000000	0.000000	1.800000	1.800000	1.800000	1.800000	0.000000	0.000000	0.000000	0.000000	0.000000	15.510923	15.483468	15.456013	15.428148	15.400283	3.600000	3.600000	3.600000	3.600000	0.000000	0.000000	0.000000	34.510683	34.520544	34.530405	34.540266	34.549978	34.559690	34.569402	0.900000	0.900000	0.900000	0.900000	0.900000	5.088272	5.083100	1.785728	1.777137	1.766517	1.757247	1.747977	1.188169	1.182584	0.000000	0.000000	0.000000	3.270752	3.252600	3.234448	5.956747	5.941097	5.925448
1.800000	4.800000	4.200000	3.300000	1.544098	43.760573	8.556509	16.052367	1.511739	1.800000	2.548150	2.047006	1.793784	3.594137	4.717185	1.761589	1.487129	1.800000	0.000000	36.297062	0.574810	0.000000	1.200000	0.000000	6.000000	3.847054	2.344317	0.000000	0.900000	4.800000	5.366331	0.900000	4.767719	3.300000	3.000000	14.955794	3.000000	0.868325	0.886423	1.789732	4.800000	4.788636	1.493445	3.900000	2.092035	4.800000	3.900000	0.900000	0.900000	30.891838	0.900000	3.891801	3.890892	3.000000	0.876377	0.000000	0.594318	4.751212	4.800000	0.000000	0.879815	39.885149	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.784946	1.776109	1.767271	0.000000	0.000000	0.900000	0.900000	2.379002	2.370876	2.362750	2.354624	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.522315	1.532735	3.588413	3.582118	0.000000	0.000000	4.777609	4.766581	1.782759	1.775786	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.630046	8.601800	8.573554	0.000000	0.000000	0.000000	0.000000	0.000000	0.589279	0.584011	0.000000	0.000000	3.900000	3.900000	3.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	43.778069	43.770989	0.000000	0.000000	0.000000	0.000000	0.000000	2.082679	2.073322	2.064105	2.054887	0.000000	0.000000	0.000000	0.000000	0.000000	16.137490	16.119187	16.100884	16.082307	16.063731	3.884023	3.876130	3.868236	3.860342	0.000000	0.000000	0.000000	36.814537	36.735647	36.656758	36.577869	36.500175	36.422481	36.344787	0.900000	0.900000	0.900000	0.900000	0.900000	5.388272	5.383100	1.800000	1.800000	2.624354	2.596545	2.568735	1.200000	1.200000	0.000000	0.000000	0.000000	3.300000	3.300000	3.300000	6.000000	6.000000	6.000000
2.071888	4.532916	4.490182	3.820603	2.333853	44.865389	8.692398	16.878551	2.382391	2.094318	2.700000	2.347006	2.093784	4.482410	4.800000	2.061589	1.787129	2.060199	0.000000	38.697062	0.600000	0.000000	1.200000	0.000000	6.751070	4.147054	2.644317	0.000000	0.900000	4.800000	5.640093	0.900000	4.800000	3.888636	3.000000	15.833691	3.853252	0.900000	0.900000	1.800000	4.527974	5.094318	1.500000	4.190065	2.392035	4.800000	3.900000	1.160300	0.900000	32.067351	1.194318	4.191801	3.609108	3.882955	0.900000	0.000000	0.600000	4.800000	4.800000	0.000000	0.900000	41.063692	9.023097	0.000000	0.000000	0.000000	0.000000	0.000000	2.084946	2.076109	2.067271	0.000000	0.000000	0.900000	0.900000	2.679002	2.670876	2.662750	2.654624	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.366528	2.350898	4.465240	4.446354	0.000000	0.000000	5.088804	5.083290	1.800000	1.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.692398	8.692398	8.692398	0.000000	0.000000	0.000000	0.000000	0.000000	0.600000	0.600000	0.000000	0.000000	4.182520	4.174864	4.167207	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	44.935372	44.907052	0.000000	0.000000	0.000000	0.000000	0.000000	2.382679	2.373322	2.364105	2.354887	0.000000	0.000000	0.000000	0.000000	0.000000	17.006236	16.978781	16.951326	16.923461	16.895596	4.184023	4.176130	4.168236	4.160342	0.000000	0.000000	0.000000	39.214537	39.135647	39.056758	38.977869	38.900175	38.822481	38.744787	1.184957	1.175596	1.166236	0.900000	0.900000	5.662035	5.656862	2.085728	2.077137	2.700000	2.700000	2.700000	1.200000	1.200000	0.000000	0.000000	0.000000	3.870752	3.852600	3.834448	6.829778	6.806303	6.782829
2.100000	5.034169	4.209818	3.900000	2.677951	47.296229	9.456509	17.330870	2.694130	2.100000	2.953517	2.152994	2.393784	5.088273	5.575778	2.361589	1.800000	2.100000	0.000000	40.423164	0.874810	0.000000	1.493754	0.000000	6.900000	4.200000	2.700000	0.000000	0.900000	5.349183	6.206423	0.900000	5.651578	3.900000	3.000000	15.900000	3.900000	1.168325	1.186423	1.800000	5.044053	5.688636	1.793445	4.490065	2.107965	5.388636	4.194318	1.200000	0.900000	34.142865	1.200000	4.200000	3.890892	3.900000	1.188189	0.000000	0.894318	5.626818	5.374803	0.000000	1.179815	43.323085	9.233733	0.000000	0.000000	0.000000	0.000000	0.000000	2.384946	2.376109	2.367271	0.000000	0.000000	0.900000	0.900000	2.700000	2.700000	2.700000	2.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.688843	2.683633	5.076827	5.064236	0.000000	0.000000	5.677609	5.666581	1.800000	1.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.530046	9.501800	9.473554	0.000000	0.000000	0.000000	0.000000	0.000000	0.889279	0.884011	0.000000	0.000000	4.482520	4.474864	4.467207	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	47.453685	47.389967	0.000000	0.000000	0.000000	0.000000	0.000000	2.117321	2.126678	2.135895	2.145113	0.000000	0.000000	0.000000	0.000000	0.000000	17.373432	17.364281	17.355129	17.345841	17.336552	4.200000	4.200000	4.200000	4.200000	0.000000	0.000000	0.000000	40.746585	40.697280	40.647974	40.598668	40.550109	40.501550	40.452992	1.200000	1.200000	1.200000	0.900000	0.900000	6.250307	6.239962	2.100000	2.100000	2.978919	2.969649	2.960379	1.488169	1.482584	0.000000	0.000000	0.000000	3.900000	3.900000	3.900000	6.900000	6.900000	6.900000
2.100000	5.901252	4.780363	4.160302	2.700000	51.498096	11.877128	17.621497	2.700000	2.100000	3.265919	2.841018	2.693784	6.276546	6.217185	2.661589	1.800000	2.100000	0.000000	41.698531	0.900000	0.000000	1.206246	0.000000	6.649643	4.200000	2.700000	0.000000	1.173335	5.125409	6.540093	0.900000	6.267719	4.194318	3.000000	16.455794	3.615583	0.931675	0.913577	1.510268	5.916078	7.171591	1.800000	4.790065	2.976106	5.105682	4.788636	1.460300	1.191691	36.534702	1.494318	4.200000	5.063569	3.605682	1.776377	0.000000	0.900000	6.251212	5.112599	0.000000	0.920185	47.078087	10.630344	0.000000	0.000000	0.000000	0.000000	0.000000	2.684946	2.676109	2.667271	0.000000	0.000000	0.900000	0.900000	2.700000	2.700000	2.700000	2.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.700000	2.700000	6.253654	6.228472	0.000000	0.000000	7.144021	7.116452	1.517241	1.524214	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.097740	12.013002	11.928265	0.000000	0.000000	0.000000	0.000000	0.000000	0.900000	0.900000	0.000000	0.000000	4.782520	4.774864	4.767207	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	51.760526	51.654329	0.000000	0.000000	0.000000	0.000000	0.000000	2.948036	2.919965	2.892314	2.864662	0.000000	0.000000	0.000000	0.000000	0.000000	17.664058	17.654907	17.645755	17.636467	17.627179	4.200000	4.200000	4.200000	4.200000	0.000000	0.000000	0.000000	41.957268	41.917824	41.878379	41.838934	41.800087	41.761240	41.722393	1.484957	1.475596	1.466236	1.185353	1.179016	6.562035	6.556862	2.100000	2.100000	3.291321	3.282051	3.272781	1.211831	1.217416	0.000000	0.000000	0.000000	4.185376	4.176300	4.167224	6.623407	6.631232	6.639057
1.828112	6.267083	5.090182	4.720603	3.533853	53.195371	14.085459	17.700000	3.582391	1.805682	3.058885	3.000000	2.700000	6.300000	7.075778	2.700000	2.374257	1.839801	0.000000	43.347797	1.174810	0.000000	1.200000	0.000000	7.104275	4.447054	2.954096	0.000000	1.200000	5.649183	6.600000	0.611600	7.151578	4.788636	3.287979	16.500000	3.884417	0.900000	0.900000	1.210268	6.272025	7.788636	1.800000	4.800000	3.000000	5.688636	4.800000	1.500000	1.200000	37.183676	1.500000	4.491801	6.554462	3.894318	1.800000	0.000000	1.194318	7.126818	5.674803	0.000000	0.900000	48.493675	11.336756	0.000000	0.000000	0.000000	0.000000	0.000000	2.700000	2.700000	2.700000	0.000000	0.000000	0.617125	0.622650	2.988781	2.980655	2.972529	2.964402	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.566528	3.550898	6.300000	6.300000	0.000000	0.000000	7.777609	7.766581	1.217241	1.224214	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.257046	14.191139	14.125232	0.000000	0.000000	0.000000	0.000000	0.000000	1.189279	1.184011	0.000000	0.000000	4.800000	4.800000	4.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	53.265355	53.237035	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	3.000000	3.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.700000	17.700000	17.700000	17.700000	17.700000	4.484023	4.476130	4.468236	4.460342	0.000000	0.000000	0.000000	43.735903	43.676736	43.617569	43.558402	43.500131	43.441860	43.383590	1.500000	1.500000	1.500000	1.200000	1.200000	6.600000	6.600000	1.814272	1.822863	3.033483	3.042753	3.052023	1.200000	1.200000	0.000000	0.000000	0.000000	4.770752	4.752600	4.734448	7.156747	7.141097	7.125448
2.343775	6.567084	5.100000	5.320603	3.877951	56.770784	14.649636	19.287973	3.894130	2.388636	3.000000	2.752994	2.993784	6.594137	8.492963	2.961589	2.687129	2.320398	0.000000	46.270961	1.474810	0.000000	1.493754	0.000000	8.208550	4.005892	3.009779	0.000000	1.200000	6.249183	6.840093	0.311600	8.619297	5.388636	3.875957	18.167381	4.468834	1.168325	1.186423	1.200000	6.572026	8.094318	1.800000	5.090065	2.707965	6.288636	5.388636	1.500000	1.200000	40.118378	1.500000	3.916397	6.600000	4.488636	1.800000	0.000000	1.494318	8.578030	6.274803	0.000000	1.179815	51.701626	11.656830	0.000000	0.000000	0.000000	0.000000	0.000000	2.984946	2.976109	2.967271	0.000000	0.000000	0.317125	0.322650	3.009779	3.009779	3.009779	3.009779	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.888843	3.883633	6.588413	6.582118	0.000000	0.000000	8.088804	8.083290	1.200000	1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.674148	14.664733	14.655317	0.000000	0.000000	0.000000	0.000000	0.000000	1.489279	1.484011	0.000000	0.000000	5.082520	5.074864	5.067207	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	56.998225	56.906187	0.000000	0.000000	0.000000	0.000000	0.000000	2.717321	2.726678	2.735895	2.745113	0.000000	0.000000	0.000000	0.000000	0.000000	19.585904	19.521842	19.457781	19.392763	19.327746	3.931953	3.947741	3.963529	3.979317	0.000000	0.000000	0.000000	46.982488	46.874015	46.765542	46.657070	46.550240	46.443411	46.336582	1.500000	1.500000	1.500000	1.200000	1.200000	6.862035	6.856862	2.371456	2.354275	3.000000	3.000000	3.000000	1.488169	1.482584	0.000000	0.000000	0.000000	5.370752	5.352600	5.334448	8.313493	8.282194	8.250895
2.943775	6.332916	5.680363	5.920603	4.733853	61.750100	15.456509	21.157102	4.782391	2.988636	3.253517	2.700000	3.293784	7.188273	8.700000	3.261589	3.274257	2.920398	0.000000	49.570961	1.774810	0.000000	1.500000	0.000000	9.408550	4.147054	3.723172	0.000000	1.473335	6.025409	7.406423	0.588400	8.700000	5.988636	4.475957	19.967381	5.068834	1.200000	1.200000	1.200000	6.327973	8.688636	2.093445	5.390065	2.700000	6.005682	5.694318	1.760300	1.491691	44.577567	1.794318	4.191801	6.890892	5.088636	2.088189	0.000000	1.794318	8.700000	6.012599	0.000000	1.200000	56.473564	12.003024	0.000000	0.000000	0.000000	0.000000	0.000000	3.284946	3.276109	3.267271	0.000000	0.000000	0.582875	0.577350	3.827228	3.802849	3.778470	3.754092	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.766528	4.750898	7.176827	7.164236	0.000000	0.000000	8.677609	8.666581	1.200000	1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.530046	15.501800	15.473554	0.000000	0.000000	0.000000	0.000000	0.000000	1.789279	1.784011	0.000000	0.000000	5.382520	5.374864	5.367207	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	62.047524	61.927166	0.000000	0.000000	0.000000	0.000000	0.000000	2.700000	2.700000	2.700000	2.700000	0.000000	0.000000	0.000000	0.000000	0.000000	21.412471	21.357561	21.302652	21.246922	21.191193	4.184023	4.176130	4.168236	4.160342	0.000000	0.000000	0.000000	50.282488	50.174015	50.065542	49.957070	49.850240	49.743411	49.636582	1.784957	1.775596	1.766236	1.485353	1.479016	7.450307	7.439962	2.971456	2.954275	3.278919	3.269649	3.260379	1.500000	1.500000	0.000000	0.000000	0.000000	5.970752	5.952600	5.934448	9.513493	9.482194	9.450895
3.271888	6.834169	6.280363	6.260302	4.800000	67.014828	15.857238	23.414156	4.800000	3.294318	3.287598	2.700000	3.300000	8.376546	9.475778	3.300000	3.587129	3.260199	0.000000	51.747797	1.800000	0.000000	1.793754	0.000000	10.104275	4.941162	3.909779	0.000000	1.773335	6.274591	7.740093	0.311600	9.551578	6.294318	4.787979	22.045278	5.384417	0.931675	0.913577	1.489732	6.844053	8.700000	2.100000	5.690065	2.700000	6.294318	6.288636	2.320601	1.791691	48.202054	2.388636	5.075404	7.190892	5.394318	1.811811	0.000000	1.800000	9.526818	6.287401	0.000000	0.920185	61.168543	13.073516	0.000000	0.000000	0.000000	0.000000	0.000000	3.300000	3.300000	3.300000	0.000000	0.000000	0.317125	0.322650	3.909779	3.909779	3.909779	3.909779	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.800000	4.800000	8.353654	8.328472	0.000000	0.000000	8.700000	8.700000	1.482759	1.475786	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.881750	15.872335	15.862919	0.000000	0.000000	0.000000	0.000000	0.000000	1.800000	1.800000	0.000000	0.000000	5.682520	5.674864	5.667207	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	67.329742	67.202306	0.000000	0.000000	0.000000	0.000000	0.000000	2.700000	2.700000	2.700000	2.700000	0.000000	0.000000	0.000000	0.000000	0.000000	23.754649	23.681436	23.608222	23.533917	23.459611	5.052070	5.028389	5.004707	4.981025	0.000000	0.000000	0.000000	52.135903	52.076736	52.017569	51.958402	51.900131	51.841860	51.783590	2.369915	2.351193	2.332471	1.785353	1.779016	7.762035	7.756862	3.285728	3.277137	3.287598	3.287598	3.287598	1.788169	1.782584	0.000000	0.000000	0.000000	6.285376	6.276300	6.267224	10.156747	10.141097	10.125448
3.843775	7.434168	6.590182	7.080905	5.077951	70.854123	16.399271	24.678550	5.094130	3.888636	3.794632	2.947006	3.300000	9.282410	10.634370	3.300000	4.174257	3.820398	0.000000	54.446328	1.250380	0.000000	1.800000	0.000000	11.212112	5.594108	4.388634	0.000000	1.800000	6.300000	9.052940	0.300000	10.735438	7.182955	5.663936	23.033690	5.684417	1.168325	1.186423	1.789732	7.444052	9.288636	2.686890	6.570195	2.992035	6.300000	6.594318	2.400000	1.800000	50.634702	2.400000	5.683603	7.200000	5.694318	2.088189	0.000000	1.211364	10.702424	6.300000	0.000000	1.179815	64.554708	13.993587	0.000000	0.000000	0.000000	0.000000	0.000000	3.300000	3.300000	3.300000	0.000000	0.000000	0.300000	0.300000	4.458005	4.441752	4.425500	4.409247	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.088843	5.083633	9.265240	9.246354	0.000000	0.000000	9.277609	9.266581	1.782759	1.775786	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.448296	16.429465	16.410635	0.000000	0.000000	0.000000	0.000000	0.000000	1.221442	1.231979	0.000000	0.000000	6.547559	6.524591	6.501622	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	71.064068	70.979110	0.000000	0.000000	0.000000	0.000000	0.000000	2.982679	2.973322	2.964105	2.954887	0.000000	0.000000	0.000000	0.000000	0.000000	24.806236	24.778781	24.751326	24.723461	24.695596	5.668047	5.652259	5.636471	5.620683	0.000000	0.000000	0.000000	55.093171	54.994559	54.895948	54.797336	54.700218	54.603101	54.505983	2.400000	2.400000	2.400000	1.800000	1.800000	9.162649	9.136786	3.871456	3.854275	3.845435	3.826896	3.808356	1.800000	1.800000	0.000000	0.000000	0.000000	7.156128	7.128900	7.101673	11.317054	11.285756	11.254457
4.171888	6.965831	6.600000	7.720603	5.655902	73.303192	18.013018	26.035605	5.688261	4.194318	3.900000	3.247006	3.887569	10.182410	12.092963	3.823178	4.487129	4.160199	0.000000	57.895593	1.749620	0.000000	2.093754	0.000000	11.653918	6.441162	5.213393	0.000000	2.073335	7.123774	9.832661	0.876801	12.219297	7.788636	5.987979	24.211587	5.700000	1.200000	1.200000	1.800000	6.955947	10.477273	3.286890	6.600000	3.292035	7.182955	6.894318	2.660300	2.091691	53.034702	2.694318	6.575404	7.781785	5.700000	2.100000	0.000000	1.788636	12.178030	7.162204	0.000000	1.200000	66.580905	13.586339	0.000000	0.000000	0.000000	0.000000	0.000000	3.869893	3.852217	3.834542	0.000000	0.000000	0.865750	0.854699	5.317449	5.293070	5.268692	5.244313	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.677685	5.667265	10.165240	10.146354	0.000000	0.000000	10.455217	10.433162	1.800000	1.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18.160092	18.103600	18.047108	0.000000	0.000000	0.000000	0.000000	0.000000	1.778558	1.768021	0.000000	0.000000	6.600000	6.600000	6.600000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73.425664	73.376103	0.000000	0.000000	0.000000	0.000000	0.000000	3.282679	3.273322	3.264105	3.254887	0.000000	0.000000	0.000000	0.000000	0.000000	26.248413	26.202655	26.156897	26.110456	26.064014	6.552070	6.528389	6.504707	6.481025	0.000000	0.000000	0.000000	58.671805	58.553471	58.435137	58.316803	58.200262	58.083721	57.967180	2.684957	2.675596	2.666236	2.085353	2.079016	9.876545	9.866199	4.185728	4.177137	3.900000	3.900000	3.900000	2.088169	2.082584	0.000000	0.000000	0.000000	7.770752	7.752600	7.734448	11.680154	11.672329	11.664505
4.743775	7.167085	6.890182	8.060302	6.255902	78.413150	19.064111	27.530918	6.288261	4.788636	3.900000	3.794012	4.193784	10.788273	12.817185	4.161589	4.787129	4.720398	0.000000	61.270961	1.800000	0.000000	2.100000	0.000000	12.458193	6.847054	5.644317	0.000000	2.100000	8.023774	10.912847	0.900000	12.867719	8.094318	6.575957	25.689484	5.984417	1.468325	1.486423	1.800000	7.172027	10.794318	3.886890	7.180130	3.884071	8.082955	7.194318	3.220601	2.100000	57.769405	3.288636	6.891801	8.381785	5.994318	2.100000	0.000000	1.800000	12.851212	8.062204	0.000000	1.479815	71.685758	14.036759	0.000000	0.000000	0.000000	0.000000	0.000000	4.184946	4.176109	4.167271	0.000000	0.000000	0.900000	0.900000	5.679002	5.670876	5.662750	5.654624	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.277685	6.267265	10.776827	10.764236	0.000000	0.000000	10.788804	10.783290	1.800000	1.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.137648	19.109402	19.081156	0.000000	0.000000	0.000000	0.000000	0.000000	1.800000	1.800000	0.000000	0.000000	7.165040	7.149727	7.134415	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	78.745560	78.611044	0.000000	0.000000	0.000000	0.000000	0.000000	3.865357	3.846644	3.828209	3.809775	0.000000	0.000000	0.000000	0.000000	0.000000	27.743726	27.697968	27.652210	27.605768	27.559327	6.884023	6.876130	6.868236	6.860342	0.000000	0.000000	0.000000	61.982488	61.874015	61.765542	61.657070	61.550240	61.443411	61.336582	3.269915	3.251193	3.232471	2.100000	2.100000	11.000614	10.979924	4.771456	4.754275	3.900000	3.900000	3.900000	2.100000	2.100000	0.000000	0.000000	0.000000	8.085376	8.076300	8.067224	12.536900	12.513426	12.489952
4.800000	7.467084	7.480363	8.620603	7.133853	84.082895	19.964111	29.257102	7.182391	4.800000	4.153517	3.900000	4.493784	11.976546	13.158593	4.461589	5.087129	4.800000	0.000000	66.592656	2.074810	0.000000	2.100000	0.000000	13.604989	7.641162	5.944317	0.000000	2.646669	8.649183	11.340093	0.900000	13.183859	8.688636	6.887979	27.467381	6.853252	1.231675	1.213577	1.800000	7.472026	11.094318	3.900000	7.490065	3.900000	8.688636	6.905682	3.300000	2.683381	62.861242	3.300000	7.775404	8.981785	6.882955	2.388189	0.000000	2.094318	13.175606	8.674803	0.000000	1.220185	77.644143	14.916685	0.000000	0.000000	0.000000	0.000000	0.000000	4.484946	4.476109	4.467271	0.000000	0.000000	0.900000	0.900000	5.979002	5.970876	5.962750	5.954624	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.166528	7.150898	11.953654	11.928472	0.000000	0.000000	11.088804	11.083290	1.800000	1.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.037648	20.009402	19.981156	0.000000	0.000000	0.000000	0.000000	0.000000	2.089279	2.084011	0.000000	0.000000	7.482520	7.474864	7.467207	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	84.415308	84.280790	0.000000	0.000000	0.000000	0.000000	0.000000	3.900000	3.900000	3.900000	3.900000	0.000000	0.000000	0.000000	0.000000	0.000000	29.512471	29.457561	29.402652	29.346922	29.291193	7.752070	7.728389	7.704707	7.681025	0.000000	0.000000	0.000000	67.886342	67.689119	67.491895	67.294672	67.100437	66.906202	66.711967	3.300000	3.300000	3.300000	2.670707	2.658033	11.362035	11.356862	4.800000	4.800000	4.178919	4.169649	4.160379	2.100000	2.100000	0.000000	0.000000	0.000000	8.670752	8.652600	8.634448	13.709932	13.678633	13.647334
5.071888	7.767084	8.370545	9.220603	7.755902	91.631677	20.856509	30.604734	7.788261	5.094318	4.694632	3.900000	4.793784	12.882410	14.234370	4.761589	4.812871	5.060199	0.000000	70.346328	2.100000	0.000000	2.100000	0.000000	14.053918	8.294108	5.755683	0.000000	2.700000	9.798365	11.640093	0.900000	14.335438	9.288636	7.187979	28.711587	6.900000	1.468325	1.486423	2.089732	7.772026	11.688636	3.900000	7.790065	3.900000	9.877273	7.782955	3.560300	2.700000	68.544918	3.594318	8.383603	9.290892	6.900000	2.688189	0.000000	2.100000	14.302424	9.849606	0.000000	1.479815	84.487679	16.096612	0.000000	0.000000	0.000000	0.000000	0.000000	4.784946	4.776109	4.767271	0.000000	0.000000	0.900000	0.900000	5.720998	5.729124	5.737250	5.745376	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.777685	7.767265	12.865240	12.846354	0.000000	0.000000	11.677609	11.666581	2.082759	2.075786	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.930046	20.901800	20.873554	0.000000	0.000000	0.000000	0.000000	0.000000	2.100000	2.100000	0.000000	0.000000	7.782520	7.774864	7.767207	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	92.086557	91.902481	0.000000	0.000000	0.000000	0.000000	0.000000	3.900000	3.900000	3.900000	3.900000	0.000000	0.000000	0.000000	0.000000	0.000000	30.774981	30.738374	30.701768	30.664615	30.627462	8.368047	8.352259	8.336471	8.320683	0.000000	0.000000	0.000000	70.993171	70.894559	70.795948	70.697336	70.600218	70.503101	70.405983	3.584957	3.575596	3.566236	2.700000	2.700000	11.662035	11.656862	5.085728	5.077137	4.745435	4.726896	4.708356	2.100000	2.100000	0.000000	0.000000	0.000000	9.270752	9.252600	9.234448	14.080154	14.072329	14.064505
