576.214884	296.487480	30.831272	12.839995	17.093044	17.765856	8.477365	1.970088	14.376521	20.982955	8.704391	16.093446	17.075137	29.694137	8.451088	7.351153	14.635643	3.661072	8.838456	3.170545	7.191545	6.240705	6.600000	10.859283	7.593664	2.512453	14.328608	8.444617	5.106602	14.883539	9.007961	6.876801	34.135438	15.288636	15.551915	77.324246	655.089824	16.885137	10.759269	7.489732	22.744050	32.048864	17.060670	19.160260	15.892035	36.860227	28.765909	0.175852	12.883381	205.497998	13.782955	20.716397	17.345354	12.882955	9.576377	0.439993	10.182955	587.607908	574.333341	540.526626	291.652107	531.379963	326.599325	282.802824	265.510486	265.024500	558.536117	556.856828	572.401508	570.880063	569.368879	560.855160	559.349333	565.288892	564.356000	577.587847	576.192167	574.803715	573.421571	558.144587	556.513797	554.888665	596.937224	595.962082	583.822891	582.104990	657.579508	656.094124	654.615563	653.143699	669.940868	669.004456	681.820488	680.705070	645.203399	643.977631	594.743312	593.768942	574.404981	573.291453	281.836398	281.295945	276.582147	276.098649	651.831546	650.298994	648.775508	609.451069	607.745931	606.048475	568.633867	567.344871	566.049310	569.404791	568.022471	578.515138	577.698196	577.858599	576.564506	574.199307	573.177880	572.147732	559.032783	558.043394	557.044883	556.036622	274.660920	274.055146	571.514448	570.315261	569.111249	559.343238	558.539319	539.427827	538.322011	566.953766	565.754005	564.550480	580.347908	578.749360	577.172324	575.595643	577.933774	576.347976	566.720947	565.193039	563.671335	662.284817	660.526242	658.776320	657.009957	655.253995	668.070372	666.636008	665.209820	663.791482	651.177709	649.763394	648.353721	272.133806	271.611164	271.088522	270.565880	270.051157	269.536434	269.021711	278.283253	277.759052	277.234850	288.614489	288.246948	588.477609	587.743303	584.254869	582.972448	581.357088	579.834070	578.298872	587.714743	586.727112	659.753123	658.131010	656.517186	662.039574	660.418938	658.804625	669.216731	667.797630	666.384565
617.143007	316.168602	32.641090	12.670084	17.146919	17.761531	8.460692	1.967722	14.988261	22.177273	8.606931	15.938191	17.687569	31.758956	8.449537	7.298656	15.848515	3.627713	8.748543	3.166118	7.116655	6.183644	7.481261	10.812423	7.556397	2.520848	14.281230	8.446853	5.100222	14.828799	8.922768	6.611600	35.903156	16.141603	17.039894	80.756865	703.535566	16.839551	11.372846	8.079465	24.160131	32.982955	18.567225	19.490065	16.776106	37.782955	30.860227	0.175605	13.775072	217.765349	14.388636	22.159006	18.272677	13.782955	9.888189	0.439694	10.200000	640.744246	610.751563	576.144570	309.955489	565.064347	348.061351	300.536421	281.853312	281.348979	605.999525	604.618366	621.039524	619.759286	618.464928	610.144960	608.807700	614.593385	613.762714	628.347635	627.075576	625.795928	624.509438	609.329928	607.781853	606.225383	651.119899	648.853481	637.107731	635.707908	710.064420	709.111008	708.105652	707.047064	728.587072	727.531633	738.010501	737.104124	691.088855	690.573721	648.782798	647.806146	617.221196	616.291594	299.551359	298.992303	293.475550	292.983407	710.166494	708.531494	706.892313	664.422049	662.705682	660.911702	613.059569	612.039716	611.021134	611.233091	610.072871	620.010822	619.314909	616.664072	615.509104	611.072067	610.124450	609.177871	595.451664	594.472226	593.493984	592.517010	292.954664	292.339549	612.583496	611.529883	610.476853	595.068259	594.212115	574.983705	573.823773	606.031654	604.969458	603.907123	626.529705	625.259689	624.003560	622.739634	631.092642	629.515089	619.881708	618.332158	616.772785	720.633426	718.980894	717.272611	715.490367	713.671827	727.457325	725.841752	724.229610	722.621603	709.524019	704.670298	689.513394	288.612440	288.070076	287.527712	286.985348	286.451201	285.917055	285.382908	295.204045	294.670476	294.136906	306.378256	305.998033	627.080139	626.415559	624.947392	623.810299	624.937900	623.699571	622.464888	642.340454	641.468499	718.360152	716.512719	714.672405	705.129769	704.559570	703.950173	719.850276	719.085879	718.280318
657.680395	337.208947	35.021454	12.380102	16.009403	17.706283	8.025240	1.890627	15.588261	22.788636	8.611595	15.906084	19.462706	34.447230	8.380372	7.268176	16.187129	3.622814	8.749078	3.177004	7.113079	6.175831	7.793679	10.422030	7.334541	2.454962	14.169239	8.373961	5.108986	14.807839	8.921105	7.176801	37.703156	17.666936	17.675957	82.111587	710.330418	16.911035	13.118537	8.969197	24.844051	33.882955	20.360670	20.950325	17.384071	39.860227	33.254546	0.176187	14.383381	227.730647	15.282955	23.950808	19.463569	14.388636	10.476377	0.440140	10.494318	687.469607	648.283592	611.710714	330.594112	598.318781	371.369912	319.657644	300.124782	299.547089	647.627250	646.199506	664.338528	663.021915	661.712254	653.397671	652.085146	658.441710	657.623183	672.601171	671.393997	670.188018	668.982607	653.908538	652.474155	651.039832	664.517743	664.339197	653.899297	653.872970	720.566580	720.533365	720.500148	720.466923	762.214633	736.358816	754.839730	754.757849	695.961583	695.961583	697.298542	696.440957	658.647948	657.669881	318.598069	317.964498	312.237545	311.667692	741.508875	741.363956	741.177464	712.861665	694.842719	673.418637	654.693091	653.588528	652.481534	651.865300	650.656578	660.717517	659.994115	656.919851	655.699166	649.812361	648.801901	647.796107	632.932392	631.904177	630.880832	629.862688	313.474285	312.740310	653.087923	652.001408	650.915318	630.689735	629.806829	610.516642	609.326308	646.163745	645.045685	643.929214	668.497331	667.128169	665.780512	664.435938	677.952553	676.520521	667.039824	665.655496	664.274520	743.740494	743.700184	743.652696	743.588962	743.498653	764.864705	764.555112	764.203684	763.811311	704.725920	692.570519	690.666397	307.426977	306.805723	306.184470	305.563216	304.951376	304.339535	303.727695	314.212224	313.594404	312.976584	325.620151	325.189231	667.448230	666.741566	665.543295	664.369702	666.826219	665.503943	664.178552	661.666597	661.666484	760.897087	760.339365	759.732988	708.333333	708.333333	708.333333	727.975076	727.943777	727.912479
702.681053	360.978726	36.841090	12.371750	16.350446	17.687558	8.123884	1.881952	16.714917	24.860227	8.624724	15.910906	20.968921	35.676546	8.373206	7.267648	16.774257	3.635642	8.766910	3.154890	7.142654	6.198109	8.681003	10.402750	7.323181	2.360627	14.168981	8.368164	5.090076	14.812037	8.937757	7.776801	39.503156	18.873445	17.987979	82.477897	711.214835	16.877146	15.204960	9.289732	26.532157	35.797933	23.041005	22.160260	18.860177	42.548864	35.360227	0.175156	15.275072	237.922485	16.182955	25.459006	20.128287	15.282955	11.076377	0.438644	11.677273	735.307421	688.905072	649.653650	352.597398	634.124218	396.978323	339.454999	317.696167	317.173498	693.004739	691.399962	710.895180	709.428324	707.968823	699.504083	698.044028	704.910743	704.004027	719.435957	718.101193	716.774020	715.454375	700.254567	698.704382	697.163218	663.617750	663.557038	653.064519	652.985664	721.762752	721.729557	721.696363	721.663168	707.257604	706.609036	757.293936	757.243581	695.961583	695.961583	705.823757	685.260956	703.867116	702.748895	338.441999	337.854979	330.984269	330.466227	742.209143	742.200945	742.192746	675.666038	672.026297	671.812000	699.710229	698.474500	697.240735	697.106848	695.697768	706.285608	705.439036	700.838623	699.485341	691.438266	690.368360	689.295056	673.527581	672.465053	671.398887	670.328845	335.517069	334.822312	697.921835	696.669541	695.419007	668.612582	667.740205	648.466607	647.276765	689.823824	688.576713	687.329215	714.555934	713.014455	711.499946	709.990081	725.699387	724.179923	714.463514	706.674857	690.420545	744.135412	744.126260	744.117108	744.107820	744.098532	767.605085	767.557721	763.871179	747.269101	689.845718	689.641097	689.459888	324.591074	324.028988	323.466901	322.904815	322.351245	321.797675	321.244105	332.794804	332.233155	331.671506	345.342068	344.942837	711.562909	710.788418	710.834782	709.480700	712.323909	710.826065	709.331468	661.666667	661.666667	723.459961	709.841834	696.205945	708.333333	708.333333	708.333333	729.171515	729.140216	729.108917
746.817930	384.916945	38.641090	12.371750	16.402138	17.661156	8.128451	1.886414	18.263976	26.665909	8.610859	15.891866	21.587569	38.347230	7.568182	7.260286	18.235643	3.613870	8.706347	3.160327	7.107027	6.160606	9.287306	10.406089	7.328582	2.387417	13.843935	7.220501	5.107870	14.764218	8.879853	7.511600	40.167113	19.193347	18.575957	85.278968	712.399252	16.877632	16.445692	9.879465	28.876208	36.284481	23.980335	23.650325	19.776106	44.365909	36.871591	0.175640	16.758453	248.122485	17.671591	25.944960	21.546303	16.477273	12.540943	0.440148	12.582955	701.102766	727.758086	686.810168	374.374087	669.912540	422.625558	360.223437	336.124727	335.547037	742.830631	741.253063	761.403851	759.958959	758.505566	750.029968	748.541679	755.135594	754.214538	771.048029	769.639583	765.546095	744.540204	718.816174	704.285611	688.069901	662.938617	662.898129	652.431931	652.379361	723.471728	723.421914	723.372100	723.322286	705.724929	705.688872	761.583663	761.489226	695.961583	695.961583	649.941485	649.792942	750.417477	749.397748	359.117288	358.437139	350.552645	349.965532	735.424265	723.100691	709.878555	671.254960	671.183100	671.112688	748.172192	747.001380	745.828044	742.827587	741.557475	751.778601	751.017999	742.397714	741.153935	731.800074	730.749686	729.702973	712.371826	711.306998	710.245851	709.188655	357.224475	356.460674	742.180947	741.051460	739.923732	705.864797	704.945977	685.566325	684.325290	731.597569	730.459273	729.323636	764.143842	762.678273	761.228755	759.772740	680.082223	661.075715	633.133486	619.341314	613.959397	746.854119	746.762602	746.671086	746.578204	745.893622	726.043071	707.532726	692.650519	690.678705	689.231158	689.185039	689.139987	343.426977	342.805723	342.184470	341.563216	340.951376	340.339535	339.727695	352.582088	351.945549	351.309010	366.261384	365.798785	752.962235	752.242706	754.762252	753.537694	760.535677	759.131081	757.724366	661.666667	661.666667	687.860195	687.663282	687.481834	708.333333	708.333333	708.333333	730.928261	730.881313	730.834365
792.029984	412.225890	40.731272	12.371750	16.392823	17.661405	8.133348	1.759278	19.177720	28.171591	8.567441	15.769510	22.775137	41.929639	7.942424	6.968408	19.155883	3.617670	8.720827	3.165097	7.114314	6.166377	9.300000	10.413428	7.341144	2.403729	12.614800	8.006759	5.118433	14.745635	8.891505	8.535111	43.490489	20.373329	19.751915	87.167381	714.452504	16.946874	18.791383	10.479465	31.004182	37.174158	26.347560	25.730455	20.661663	45.282955	38.665909	0.175837	19.133524	257.446972	18.877273	27.256411	23.607431	18.560227	12.888189	0.441093	13.482955	629.545527	768.549655	726.925332	399.847606	708.452892	451.901629	383.579697	356.353339	355.720630	785.752812	784.782783	801.606844	789.583889	773.762377	751.715348	734.416398	729.769403	716.052714	697.386527	659.164435	623.426874	613.771561	593.691617	589.601870	587.116178	662.780285	662.780275	652.366667	652.366667	726.542125	726.450809	726.359494	726.268178	705.012525	704.900344	768.066184	767.921387	695.961583	695.961583	647.461296	647.315562	796.304263	795.197205	382.398994	381.644274	371.748395	371.118097	664.036029	662.672078	662.190706	670.916940	670.914424	670.913807	789.248106	786.795143	784.236328	788.322149	786.934498	797.469660	796.634217	786.929084	785.554720	774.381479	773.261562	772.144964	753.108549	751.988076	750.871221	749.758215	382.578895	381.696014	787.276333	786.030404	784.787234	746.128665	745.139042	725.585393	724.248254	775.876724	774.615075	773.354291	804.264861	803.571170	802.831364	802.037369	620.646751	619.872999	611.273298	610.841776	610.435351	748.779138	748.724228	742.760799	707.276676	670.999829	689.279908	689.138901	688.995607	688.844696	688.317931	688.139484	687.960004	364.062880	363.382459	362.702038	362.021618	361.351507	360.681396	360.011285	373.914558	373.231213	372.547869	389.738314	389.225007	797.698164	796.905089	800.175474	798.826309	806.608343	805.036859	799.859554	661.666667	661.666667	686.253605	686.077500	685.894936	708.333333	708.333333	708.333333	734.118347	734.032275	733.946203
820.162460	439.332062	43.701817	12.371750	16.399380	17.529530	8.131126	1.875281	19.199568	29.671591	8.324211	13.421678	22.829926	43.764820	8.063296	6.376001	21.445218	3.538074	8.696436	3.135090	6.851037	6.031752	9.593644	10.409905	7.326440	2.405580	13.554306	8.073985	5.072827	14.695923	8.865243	8.956396	43.784480	20.986630	20.087979	88.133690	715.699252	16.808302	20.618537	11.920926	33.920261	38.074197	27.867225	27.250325	21.173796	48.243182	41.054546	0.174088	20.658453	261.202054	19.782955	27.588198	25.419815	19.777273	13.723633	0.437230	14.672210	625.478882	809.324611	764.093010	423.607646	742.611210	482.099437	405.095596	374.396273	373.873593	647.057191	609.829084	607.127501	595.104718	586.795147	574.261704	570.904326	578.307884	577.261486	597.799062	597.235005	596.809987	596.503462	582.532691	582.226814	581.935421	662.559406	662.539169	652.099307	652.073022	728.315431	728.273931	728.232430	728.190930	704.090857	704.027881	771.892798	771.823553	695.961583	695.961583	645.529485	645.392095	801.408446	795.846353	404.063967	403.458286	391.284389	390.766337	660.590071	660.441879	660.303156	670.781737	670.747968	670.713263	780.173603	774.462777	766.331674	799.850685	794.899539	822.996302	811.463239	831.774139	830.495964	817.279765	816.257485	815.228237	794.021879	793.031932	792.034698	791.029671	406.517306	405.812405	814.209297	811.348104	808.327790	782.877804	782.088827	763.016038	761.933460	820.900891	819.717707	818.531576	774.559670	758.281484	729.706140	698.951394	617.127920	616.762569	608.314495	607.955898	607.591447	732.892921	695.770232	664.346628	662.799625	662.629155	687.794705	687.705391	687.622897	687.546732	687.527210	687.436612	687.346704	381.291074	380.728988	380.166901	379.604815	379.051245	378.497675	377.944105	393.094888	392.533228	391.971568	411.012876	410.600963	842.371207	841.644143	846.926369	826.947489	803.348093	796.614668	792.343524	661.666667	661.666667	685.058052	684.990048	684.926344	708.333333	708.333333	708.333333	735.748107	735.708984	735.669860
794.096456	465.525291	46.121454	12.371750	16.403238	17.518096	7.865931	1.881514	20.078105	30.877273	6.915005	14.968344	25.119001	45.858956	8.067980	6.944608	23.562231	3.426426	8.665599	3.155966	6.450435	5.865413	9.568049	9.896964	7.318488	2.404290	13.603030	8.073985	5.098691	14.684705	8.836721	9.278300	44.062736	21.293306	20.100000	89.642425	716.330418	16.879610	22.991383	11.848204	36.376207	39.239463	29.660670	29.040390	22.010990	52.126137	43.454546	0.174858	23.033524	264.802054	20.388636	26.728958	26.303785	20.388636	14.416158	0.439249	15.798796	622.679226	846.947247	798.151825	447.803985	774.575771	510.561430	427.361227	394.817738	394.157521	548.029504	546.746075	571.172262	570.704477	570.254125	562.813285	562.372710	571.311492	570.971959	594.235001	593.935441	593.636335	593.379642	579.437429	579.139380	578.844727	633.616290	628.001461	610.031996	602.263721	729.053855	729.037254	729.020653	729.004053	703.615923	703.584382	774.811502	774.754844	695.961583	695.961583	640.457772	638.533823	676.693981	657.073886	426.171189	425.407208	411.659942	411.021025	660.157369	660.120779	660.079125	660.796907	654.820309	647.063213	591.698924	578.587582	567.854778	700.943511	683.421794	735.139720	723.698885	872.696686	871.458305	856.390239	855.351658	854.321520	831.554377	830.487727	829.430150	828.382242	430.525529	429.633053	778.597720	762.019445	738.988550	817.140863	816.252692	796.954241	795.763665	861.907796	860.775389	859.644934	579.909423	573.189705	568.208377	565.316308	614.324944	613.897003	605.225531	604.287330	602.648762	662.336973	662.121233	662.107173	662.090339	662.068158	686.686783	686.565425	686.445605	686.328229	687.130283	687.084982	687.040027	402.730831	402.020827	401.310823	400.600819	399.901572	399.202326	398.503079	413.853454	413.160750	412.468046	433.534916	433.015285	883.258790	882.538703	856.054306	805.751041	652.458284	633.449509	615.158974	602.501721	593.120462	683.788335	683.670751	683.555375	708.333333	708.333333	708.333333	736.414768	736.399119	736.383470
654.229303	494.482915	47.650909	12.371750	16.388880	17.450173	7.959542	1.881467	21.562713	30.024883	8.228588	15.229292	28.666554	49.429639	7.811997	6.959236	25.643188	3.082913	8.453899	3.151379	6.240131	5.323812	10.183160	10.281550	7.333337	2.402702	13.470946	7.633995	5.088479	14.616282	8.815228	9.292310	44.066509	22.766443	21.539894	94.137869	717.214835	16.823196	24.532115	12.788819	39.320260	42.066048	30.873780	30.550325	23.046079	54.260227	44.677273	0.175024	24.558453	267.818378	21.577273	25.538455	27.972585	21.282955	16.056668	0.438672	16.384394	596.843171	884.347195	833.163358	473.754135	808.157295	541.088001	451.750931	416.639167	415.969780	538.683254	537.647606	565.747159	565.293479	564.806628	557.267353	556.643771	565.329566	564.613773	589.190617	587.747042	585.812865	583.619206	566.739077	562.677898	557.747558	570.950966	570.169610	559.001150	558.458763	731.187896	731.121470	731.055044	730.988619	702.779518	702.639850	780.303784	780.177863	695.961583	695.961583	571.069649	566.665630	538.732719	535.659009	450.560908	449.796868	434.550678	433.885852	659.859212	659.804009	659.737310	588.405518	583.430577	580.162042	537.474212	536.582258	535.745253	535.930465	530.100400	555.739018	550.476679	908.714589	889.196552	895.722476	894.747666	893.773652	869.053247	868.079360	867.106114	866.133581	456.505221	455.642018	616.492505	583.157967	553.690224	852.013478	851.192474	832.049672	830.936458	846.699270	800.691875	745.284019	557.898595	557.036253	556.056779	555.089184	582.499708	573.002156	554.776846	544.225708	533.843124	661.889286	661.870124	661.848363	661.820103	661.785037	685.094734	684.901765	684.696446	684.478866	686.014185	685.791229	685.566891	424.620148	423.900283	423.180418	422.460552	421.751594	421.042636	420.333678	436.826265	436.105478	435.384690	457.924667	457.405029	923.969057	923.291068	714.006700	679.598342	549.682689	548.111115	546.838579	568.178496	567.769660	681.806631	681.553459	681.291582	708.333333	708.333333	708.333333	738.692131	738.629533	738.566935
527.810867	528.837233	50.311635	12.371750	16.387949	17.559311	8.110089	1.873915	23.062300	34.413383	8.300640	15.149331	29.589375	53.323776	7.732670	6.708464	27.239746	3.268428	7.116134	3.172047	6.808370	5.502154	10.782927	10.378397	7.320842	2.401290	12.728812	7.855204	5.127388	14.675791	7.090518	8.947029	45.686339	24.266295	21.887979	96.068595	717.830418	16.951636	27.177806	14.016630	43.408365	43.153061	31.062161	31.530142	24.801468	56.065909	47.348864	0.175847	28.100286	270.818378	22.777273	27.234172	30.460769	21.888636	16.179645	0.441681	17.646515	531.827916	925.781818	874.357872	504.732973	847.565840	577.735636	480.716185	442.303396	441.478130	524.130541	520.058619	545.252485	541.311963	536.920375	525.077253	519.848990	524.243176	519.537988	539.872392	532.886224	526.010412	520.329808	500.344026	494.611168	489.591029	566.050565	565.785668	555.000973	554.590242	732.310468	732.285565	732.260662	732.235759	701.295759	701.148179	785.467965	785.367237	695.961583	695.961583	545.696028	545.239682	523.419367	522.473706	479.302562	478.314957	460.634916	459.823314	656.276725	655.839530	655.399164	575.256706	574.838707	574.432119	526.747713	525.848022	524.868251	511.478567	510.362930	520.258758	519.551351	718.357075	664.289916	838.779615	811.473152	783.029021	897.996514	880.102037	857.269727	831.121617	487.206465	486.065997	514.535265	508.260208	504.262827	893.806123	892.698998	872.864179	871.378432	613.797491	578.784857	549.405784	548.505736	547.121824	545.183328	542.755504	520.464400	516.820148	506.189043	504.374057	503.039349	660.112537	659.768674	659.408253	659.003966	658.590325	682.372145	682.109692	681.846428	681.582661	684.516096	684.291569	684.067038	451.438539	450.551034	449.663528	448.776023	447.901965	447.027907	446.153849	463.375487	462.495571	461.615655	487.251877	486.580155	785.440500	756.337375	559.483031	540.751106	537.767547	536.880347	535.977820	564.897853	564.364999	678.869951	678.591997	678.313949	708.333333	708.333333	708.333333	739.694922	739.671448	739.647974
501.876780	562.457538	51.560727	12.371750	16.380601	15.173458	8.086306	1.877782	23.098352	38.179265	8.080409	14.303812	32.418668	56.635503	8.005185	6.612804	29.411595	3.445979	7.710612	3.105621	6.804809	5.859689	11.382159	10.347937	7.332690	2.404601	13.380256	8.027692	5.043024	10.410153	7.607180	9.229821	47.754753	26.352565	22.187979	97.869680	719.852504	16.738782	29.591383	15.467085	47.880390	44.925312	33.780778	32.373613	24.474091	56.904061	47.185990	0.172974	29.658453	270.633364	24.271591	27.007937	31.433365	23.960227	17.524865	0.434708	18.259569	516.351248	631.852415	724.384875	532.750117	847.776549	606.709550	505.177747	460.667706	460.200049	462.244985	454.497683	480.803098	476.596406	472.762379	462.290890	459.196710	466.217860	464.232370	491.241830	489.233839	487.551499	486.321897	471.394124	470.266306	469.249288	560.226574	559.791425	548.824884	548.291355	734.473685	734.407274	734.340862	734.274451	699.529967	699.327281	790.801213	790.681598	695.961583	695.961583	540.055030	539.588449	506.377060	503.395873	504.183306	503.614803	482.246334	481.762825	653.426130	653.274552	653.133489	570.328363	569.571417	568.802100	497.811994	493.460389	488.803608	495.879430	493.483415	506.049530	504.892474	542.495799	521.628548	557.564256	547.346318	537.855683	590.130910	568.878039	551.792578	537.316070	515.679204	514.993222	495.628447	492.888781	489.908612	847.533780	797.799222	674.084502	622.343845	498.794171	488.059858	480.249716	507.253320	500.921980	493.364222	485.709946	507.561567	506.608103	497.581125	496.608720	495.582981	656.257249	656.044406	655.848063	655.651824	655.473589	679.986231	679.831336	679.673609	679.511245	682.608568	682.295015	681.980769	467.155172	466.652252	466.149333	465.646413	465.151114	464.655814	464.160515	483.947428	483.423215	482.899003	511.034716	510.648154	565.819545	560.301942	513.239567	509.474686	517.789471	514.222866	510.210064	559.129552	558.618138	676.910175	676.727992	676.541459	708.333333	708.333333	708.333333	741.977885	741.915287	741.852690
479.721285	324.687136	49.923176	12.371750	16.383715	14.821135	8.109312	1.872460	23.976358	39.190964	7.848678	14.870034	34.078729	60.229639	8.024462	6.890251	30.748668	3.408055	8.200025	3.138996	6.496633	5.828394	11.690246	10.381621	7.310819	2.402446	13.479714	8.031054	5.093022	12.950802	8.228989	9.282182	50.631099	28.159108	21.624043	98.577008	720.246001	14.027253	29.422673	16.010560	42.509947	44.983092	34.362052	33.838732	25.331070	59.395425	48.841755	0.174681	32.908596	135.809522	26.360227	29.601780	32.904566	24.294318	18.066748	0.438675	19.081487	508.729083	474.689395	437.818601	451.962923	432.139163	312.194913	529.337209	481.724799	481.018740	421.685478	419.448032	451.952441	450.878950	449.866126	441.891452	440.938600	449.453362	448.689592	478.430758	477.421828	476.409119	475.531158	460.843870	459.793992	458.743106	555.662080	555.423747	544.685686	544.336242	734.589242	734.597543	734.605845	734.614147	697.571313	697.392210	794.780831	794.711581	695.961583	695.961583	532.789365	532.402958	450.573842	444.671801	506.747086	465.195807	504.125614	503.400358	649.307674	648.806003	648.296118	564.861310	564.430859	564.026864	434.976192	431.203904	427.731191	446.716476	440.552714	463.245296	459.687144	485.821787	480.102146	471.176184	468.287006	465.660321	455.029188	449.775498	445.058575	440.829146	373.460293	309.038361	469.361237	461.053690	451.206706	471.062897	463.191017	428.611545	420.415979	467.467490	463.620949	459.691752	449.296748	445.965277	442.581021	439.694743	499.923138	498.941713	489.922981	489.039232	488.210693	653.364272	652.985523	652.589000	652.141665	651.678950	677.647630	677.396046	677.145187	676.896268	680.713539	680.443711	680.174225	489.977416	489.218106	488.458797	487.699487	486.951682	486.203876	485.456071	506.592661	505.806355	505.020048	535.706940	535.104929	498.424088	496.916897	494.476750	489.177723	457.381649	452.257750	447.422199	555.607509	555.144669	674.203814	673.947346	673.692996	708.333333	708.333333	708.333333	741.877868	741.885693	741.893517
424.947769	195.334547	53.643215	12.371750	16.394888	16.235002	8.089676	1.876689	24.876909	41.931746	8.167790	15.094624	36.439485	61.182410	8.031405	6.898998	32.498774	3.268905	8.125045	3.132106	6.542371	5.590259	11.112107	10.353412	7.317396	2.402553	13.515477	8.036253	2.497043	13.823476	8.350943	9.282386	52.007528	29.079473	21.887979	100.793460	720.546001	12.943047	29.466520	17.489661	49.106320	46.723206	35.524362	35.953367	26.861150	61.168193	52.533713	0.167745	30.440198	106.744581	28.460227	29.696097	34.115425	24.594318	19.027090	0.170393	21.117547	501.627060	431.293849	377.784869	178.824977	349.806997	245.779398	198.941248	504.381850	503.694127	406.167597	404.474045	439.656790	438.715356	437.789588	429.880302	428.988068	437.558675	436.859947	468.521171	467.705072	466.905061	466.223974	451.780787	450.983979	450.192118	550.562844	550.138898	539.186567	538.668695	735.057837	735.041233	735.024630	735.008027	696.166356	696.071827	796.161820	796.130342	695.961583	695.961583	527.489411	527.056105	403.925972	401.489266	166.808514	154.211195	437.860711	367.009003	645.944273	645.699562	645.460663	560.554666	559.857112	559.125374	405.123155	403.740870	402.407413	392.338479	389.131709	405.037511	402.797173	460.096239	453.172598	442.381325	440.483142	438.500165	414.935165	412.766493	410.602925	408.412661	154.346875	148.201936	410.075585	399.167867	389.187131	399.844628	397.497186	374.778063	371.957740	437.235185	428.487932	418.488600	427.830299	426.427523	424.826498	423.238447	492.899105	492.008713	483.037236	482.131068	481.181028	649.055738	648.809152	648.571957	648.320798	648.074632	674.937174	674.725472	674.522517	674.328572	679.524628	679.388725	679.253861	512.498782	511.759195	511.019607	510.280020	509.551638	508.823256	508.094874	531.386767	530.619179	503.571302	333.015884	268.398979	472.668504	471.260230	449.417496	437.489441	418.507716	416.663804	414.953729	549.133869	548.522646	671.706948	671.521226	671.342074	708.333333	708.333333	708.333333	742.418330	742.402680	742.387031
377.580953	173.777893	49.769325	12.371750	16.417414	16.390490	8.094778	1.877763	24.900636	44.568313	8.210518	15.149782	37.984191	61.494137	8.024556	6.919218	34.842477	3.344636	7.843659	2.995999	6.763067	5.678542	11.389420	10.359093	7.312714	2.406317	13.518776	8.027739	4.315183	13.700036	8.093289	8.452273	52.924027	28.220527	21.900000	103.199620	720.561583	14.979184	30.903596	17.364177	55.556416	47.940682	36.550547	36.424764	28.924569	63.235222	54.123119	0.096809	22.717852	96.165261	26.490081	30.277818	34.462911	24.600000	18.857205	0.374108	21.540180	494.318857	398.752956	345.403104	140.902695	315.526658	221.420513	115.778794	424.148944	331.625721	393.563443	392.254061	429.234813	428.478224	427.725037	419.972944	419.218182	426.994814	426.317765	460.389659	459.612918	458.828806	458.145119	443.685760	442.860325	442.030601	544.736378	544.368166	533.477132	533.000513	735.149079	735.149079	735.149079	735.149079	696.051987	696.128593	796.637493	796.631197	695.961583	695.961583	521.120887	520.713945	384.805413	383.344225	113.295457	111.401970	106.169425	103.508213	643.468698	643.318550	643.189136	554.542901	553.885806	553.239277	388.529813	387.361219	386.214165	370.430849	368.921682	379.822750	378.889487	412.525217	400.554050	402.158967	398.400287	394.541584	381.206659	377.544911	373.702286	369.685965	121.799707	119.158907	368.607412	364.105773	360.335876	367.484108	365.241537	341.908746	338.235798	380.926100	369.947968	359.594859	413.965786	412.822416	411.529131	410.265866	485.518180	484.531404	475.482440	474.532305	473.591525	646.311037	646.102652	645.904966	645.704047	645.520199	673.417420	673.387205	673.376416	673.384578	679.846032	679.978378	680.112806	528.633806	528.111164	527.588522	527.065880	526.551157	526.036434	503.199698	263.017252	166.631479	114.216934	124.461781	122.825171	428.475424	425.826912	394.964485	387.042621	400.814374	399.447472	398.103151	543.857147	543.327994	671.007143	671.052827	671.111695	708.333333	708.333333	708.333333	742.461583	742.461583	742.461583
