74.009796	44.482914	2980.161529	0.269986	0.234848	0.107492	0.149331	0.155200	0.579492	7.462927	0.068399	0.162738	2.087880	1.277780	0.454052	0.054138	3.366305	0.039829	0.036806	0.006865	0.057809	0.060662	0.413162	0.231019	0.243842	0.533019	0.223690	0.397249	0.016538	0.103888	0.096067	0.782749	5.240249	0.561978	0.649150	8.508325	24.019320	0.067175	1465.465029	1.633967	1745.754390	1.744373	3.812653	202.485506	3.057503	2693.485659	2325.717873	0.001029	1970.657513	15123.082442	1232.838494	1.711792	2.154623	0.590780	2.550778	0.000913	1.934211	61.580633	93.464804	107.010057	65.962911	80.240734	107.123240	88.029384	120.630369	120.638561	87.415768	87.476393	74.081613	61.849040	61.867633	58.093383	58.110231	40.851209	40.860134	75.935119	75.955697	75.975543	64.504129	57.571581	57.591328	57.611083	21.753699	21.762263	31.640269	31.657124	20.392463	20.391544	20.390625	20.389706	32.667705	40.647764	15.302754	16.830874	16.105433	16.105433	43.003266	43.009253	68.450644	68.487171	77.689807	77.695393	93.285553	93.289374	36.418455	36.448820	36.478391	66.877660	57.076164	57.095018	58.814886	58.844186	58.873425	74.178576	74.213442	76.487241	56.213701	95.246598	179.194937	82.430433	81.950629	81.972058	89.181872	89.267073	89.290535	89.313900	98.593999	98.608492	126.121080	126.287050	126.440644	96.753649	96.767748	111.606927	111.633889	165.451964	165.682444	165.902914	67.517654	67.569433	80.776110	80.839003	51.076070	62.341212	61.702060	61.729005	61.759334	61.607917	61.631332	61.655780	61.786384	61.816150	30.221469	39.219733	39.230210	39.240094	36.043996	36.078051	36.111768	34034.708330	101.155226	101.158901	101.162588	127.687677	127.696728	127.705815	122.409023	122.419859	101.129112	82.136661	82.139191	64.563428	64.578361	199.253332	199.503113	72.405779	72.440131	72.475378	23.995805	24.002804	46.639174	38.504519	38.513585	21.113883	21.429016	21.429016	19.404122	19.403306	19.402489
74.522664	44.563466	3038.317534	0.269986	0.234714	0.107585	0.148943	0.154323	0.616694	10.534987	0.067462	0.161300	2.119142	1.295698	0.451611	0.053911	3.329671	0.039067	0.035882	0.006859	0.056858	0.059501	0.429690	0.230495	0.243583	0.531407	0.222481	0.394611	0.016530	0.103557	0.093441	0.764514	5.304476	0.548857	0.649150	8.201151	24.030368	0.067258	1488.838192	1.659022	1790.094596	1.825793	3.902822	217.402568	3.051874	2754.683197	2378.532518	0.001028	1996.272496	15321.503591	1251.656801	1.794264	2.179408	0.596558	2.592102	0.000913	2.029937	61.790553	93.736978	107.252845	66.022869	80.406058	107.301681	88.092936	120.697041	120.705725	87.764200	87.788082	74.296513	61.996197	62.003727	58.219271	58.226984	40.956706	40.963607	76.140227	76.162508	76.186596	64.692409	57.800785	57.833214	57.868496	21.847685	21.850424	31.743593	31.747575	20.404371	20.404141	20.403911	20.403682	32.703558	40.702881	15.331189	16.863737	16.105433	16.105433	43.128664	43.135906	68.877321	68.911725	77.757094	77.762104	93.337364	93.341189	36.753414	36.790980	36.829735	67.052895	57.260608	57.272683	59.140860	59.157636	59.173024	74.604921	74.644242	77.013521	56.468568	95.741052	180.402935	82.857136	82.349730	82.376544	89.495695	89.615713	89.647302	89.678432	98.711443	98.723784	127.012916	127.192879	127.379778	96.960700	96.975016	111.909876	111.942470	166.485652	166.648405	166.802223	67.921138	67.944996	81.178558	81.204788	51.327396	62.717157	62.100094	62.165334	62.230029	61.900036	61.924779	61.950248	62.108010	62.140686	30.380553	39.386259	39.403745	39.419694	36.096807	36.084944	36.071882	34508.987525	101.199032	101.202859	101.206703	127.756864	127.766344	127.775908	122.495603	122.507028	101.185191	82.182969	82.185390	64.852556	64.864122	200.309742	200.502847	72.802028	72.828779	72.853555	24.020776	24.019609	46.848836	38.699436	38.711015	21.113883	21.429016	21.429016	19.413465	19.413261	19.413057
75.028028	44.655382	3096.934999	0.269986	0.234642	0.107602	0.148615	0.153348	0.617137	14.345320	0.066818	0.159859	2.219366	1.342423	0.448415	0.053376	3.515504	0.038332	0.035159	0.006862	0.056131	0.058342	0.454063	0.229894	0.244242	0.531129	0.220218	0.392274	0.016512	0.104238	0.091476	0.771443	5.443097	0.568890	0.719349	7.945342	24.059306	0.067022	1512.888056	1.651018	1835.614554	1.862182	3.744875	232.285366	3.140425	2812.284609	2431.905764	0.001029	2022.774373	15521.168652	1270.906697	1.887026	2.167398	0.613539	2.653633	0.000911	2.005041	62.076208	93.994691	107.526100	66.084864	80.598929	107.507526	88.153988	120.763651	120.771578	88.133246	88.209386	74.582063	62.247021	62.282887	58.528016	58.566911	41.262621	41.289775	76.498745	76.541435	76.583366	65.047147	58.224453	58.261300	58.294889	21.930663	21.940731	31.868211	31.885628	20.470061	20.467994	20.465926	20.463859	32.706060	40.713916	15.416866	16.956265	16.105433	16.105433	43.176773	43.181135	69.187841	69.214750	77.823035	77.829153	93.385528	93.389506	37.121472	37.144440	37.165734	67.155462	57.375453	57.400300	59.368582	59.389647	59.412046	74.925010	74.950039	77.454662	56.666745	96.112674	181.319306	83.122016	82.575436	82.586270	89.774385	89.902037	89.915091	89.927580	98.835442	98.850622	127.856353	127.961022	128.049337	97.201543	97.213298	112.238758	112.257964	167.298305	167.453022	167.606139	68.149559	68.180364	81.466261	81.518770	51.628550	63.103434	62.426978	62.450305	62.474268	62.247437	62.274898	62.300818	62.486562	62.512893	30.469974	39.456719	39.456853	39.457939	36.132052	36.151094	36.170989	34993.835224	101.244867	101.248783	101.252671	127.828672	127.837975	127.847117	122.578827	122.589285	101.237432	82.226500	82.229237	65.068586	65.078099	201.318642	201.497916	73.060201	73.083017	73.106617	24.107805	24.122253	46.878734	38.715850	38.720948	21.113883	21.429016	21.429016	19.480396	19.478559	19.476722
75.297027	44.712123	3155.375783	0.269986	0.234336	0.108192	0.148001	0.153183	0.617956	17.864157	0.065920	0.156468	2.379513	1.412638	0.447494	0.052712	3.562285	0.037945	0.034527	0.006849	0.055485	0.057720	0.463657	0.228968	0.243517	0.530519	0.219167	0.391808	0.016563	0.104220	0.089708	0.780424	5.439033	0.589290	0.732978	7.896911	24.050934	0.067496	1537.916327	1.639112	1880.930710	1.806095	3.719841	246.769553	3.090552	2867.658335	2483.788827	0.001029	2049.269993	15722.210717	1289.985271	1.868648	2.158616	0.607985	2.690774	0.000915	1.964982	62.161850	94.143721	107.668057	66.135259	80.705277	107.629099	88.213780	120.831226	120.840245	88.978916	89.069498	75.135199	62.652781	62.672255	58.897057	58.912471	41.522809	41.530463	76.805484	76.817677	76.827124	65.228808	58.408118	58.410774	58.411359	22.081850	22.090297	32.054122	32.063776	20.480374	20.480374	20.480374	20.480374	32.753856	40.802211	15.497334	17.045439	16.105433	16.105433	43.288105	43.297124	69.507130	69.540665	77.884371	77.887678	93.437994	93.441180	37.179687	37.181126	37.183019	67.388362	57.631698	57.663880	59.688858	59.723837	59.760101	75.214642	75.243529	77.814175	56.839936	96.447015	182.139887	83.359758	82.799724	82.815333	89.945677	90.092430	90.110774	90.128946	98.931004	98.938129	128.300246	128.374823	128.450777	97.330257	97.337976	112.411115	112.429255	168.005593	168.109150	168.200530	68.718643	68.787197	82.207487	82.296587	51.708936	63.193176	62.487115	62.487598	62.488802	62.421350	62.422216	62.422506	62.592773	62.593221	30.515921	39.509972	39.517009	39.524133	36.265339	36.285501	36.305666	35486.381005	101.289098	101.292936	101.296827	127.897818	127.907597	127.917573	122.667934	122.679148	101.294864	82.271770	82.273593	65.262825	65.270737	201.981480	202.076898	73.374953	73.410455	73.448826	24.274166	24.276207	46.959573	38.793841	38.801698	21.113883	21.429016	21.429016	19.484487	19.484487	19.484487
75.604553	44.764657	3213.795237	0.269986	0.234245	0.107963	0.147678	0.153105	0.625754	21.115829	0.064570	0.154598	2.466680	1.482999	0.445938	0.052663	3.511703	0.037467	0.034138	0.006879	0.054433	0.057045	0.518055	0.228539	0.243997	0.529788	0.219185	0.389557	0.016603	0.104071	0.088528	0.757037	5.359996	0.582738	0.756699	7.724842	24.088627	0.067422	1563.233682	1.670181	1926.156589	1.869989	3.963414	261.421416	3.124834	2921.222355	2535.733272	0.001034	2076.341700	15922.423698	1309.351681	1.849019	2.249415	0.630553	2.748549	0.000916	2.019220	62.290105	94.341330	107.843695	66.169973	80.819594	107.748135	88.249167	120.889256	120.894488	89.426806	89.444762	75.274772	62.723985	62.718192	58.918870	58.911408	41.522221	41.518260	76.822994	76.821857	76.823444	65.224477	58.408332	58.424271	58.446183	22.159720	22.162293	32.139606	32.143827	20.523088	20.521709	20.520330	20.518952	32.776371	40.837579	15.591953	17.148727	16.105433	16.105433	43.491142	43.503078	70.031892	70.084138	77.921945	77.925433	93.468876	93.471072	37.210099	37.213975	37.217706	67.575990	57.811241	57.821935	60.161522	60.187120	60.210143	75.693894	75.750065	78.357297	57.118569	96.666137	182.665712	83.655784	83.074933	83.093295	90.171897	90.341408	90.362877	90.383988	99.000442	99.009531	128.876037	129.035689	129.218581	97.476139	97.486306	112.631856	112.654495	168.439592	168.514033	168.591469	69.277900	69.306685	82.758556	82.785874	51.883558	63.487165	62.839981	62.912503	62.983997	62.437078	62.439496	62.442090	62.616880	62.620362	30.602746	39.596866	39.602988	39.608110	36.301622	36.295803	36.289299	36000.367590	101.335275	101.338893	101.342367	127.967987	127.975678	127.982721	122.732235	122.738345	101.329831	82.297878	82.299404	65.393987	65.398798	202.477138	202.602072	73.903342	73.945137	73.983836	24.150450	24.134110	47.051490	38.872435	38.874635	21.113883	21.429016	21.429016	19.528491	19.527266	19.526042
76.156310	44.828430	3272.691653	0.269986	0.234291	0.108061	0.147849	0.152770	0.655283	24.951825	0.063925	0.154538	2.485231	1.524225	0.442124	0.052595	3.468099	0.036638	0.033684	0.006886	0.053366	0.055804	0.548044	0.228927	0.243655	0.529190	0.217586	0.386625	0.016570	0.104673	0.087507	0.780431	5.312474	0.582674	0.757342	7.382034	24.109193	0.067281	1588.551850	1.671638	1973.156690	1.918463	3.928796	276.351385	3.232093	2974.112614	2588.353691	0.001032	2104.241983	16125.592459	1329.094197	1.894615	2.271290	0.641980	2.826159	0.000915	1.984629	62.628932	94.509372	108.027641	66.213957	80.951766	107.890313	88.292621	120.928913	120.934330	89.439582	89.451457	75.252690	62.726616	62.740096	58.962909	58.980113	41.583746	41.595475	77.020129	77.051737	77.082916	65.469652	58.711001	58.737991	58.762070	22.114684	22.107348	32.057714	32.046911	20.544293	20.543834	20.543374	20.542915	32.767759	40.822729	15.649697	17.213435	16.105433	16.105433	43.551422	43.548918	70.456655	70.481991	77.968968	77.973187	93.501959	93.504781	37.339879	37.356633	37.374066	67.587095	57.794402	57.773969	60.382833	60.390092	60.396460	76.161539	76.190565	79.001264	57.409377	96.865425	183.181295	83.821167	83.215562	83.224203	90.351983	90.524573	90.532460	90.540448	99.088074	99.098396	129.843664	129.995978	130.129374	97.640303	97.647749	112.851427	112.862766	168.956840	169.090766	169.237620	69.380591	69.378808	82.812710	82.813994	52.247078	63.962534	63.253223	63.281342	63.304000	62.505923	62.517139	62.528872	62.721400	62.736229	30.663174	39.657785	39.665645	39.673839	36.282467	36.282244	36.282190	36535.624589	101.368184	101.370477	101.372758	128.013864	128.019494	128.025237	122.784096	122.791574	101.364964	82.328597	82.330512	65.504029	65.510568	203.379286	203.587978	74.227936	74.243233	74.256166	23.892799	23.867965	47.131222	38.951715	38.961483	21.113883	21.429016	21.429016	19.545979	19.545571	19.545163
76.523143	44.865130	3331.871029	0.269986	0.234237	0.108251	0.148151	0.152338	0.678011	29.034990	0.063669	0.152951	2.581575	1.553614	0.440253	0.052046	3.652021	0.036121	0.033004	0.006873	0.052994	0.054948	0.577971	0.229351	0.243241	0.528380	0.216568	0.385005	0.016623	0.104043	0.085867	0.790708	5.299197	0.589417	0.745642	7.012382	24.090921	0.067679	1614.482900	1.648496	2022.018471	2.005963	4.151642	291.709170	3.254430	3025.800620	2639.941360	0.001032	2132.246678	16334.217966	1348.779412	1.921005	2.350697	0.630744	2.844296	0.000918	1.957667	62.795567	94.648812	108.134211	66.246615	81.023151	107.969750	88.332268	120.976272	120.982457	89.847640	89.920492	75.604634	63.015756	63.042007	59.274529	59.299203	41.847584	41.862923	77.264269	77.279379	77.293709	65.637883	58.895925	58.911031	58.927068	22.041259	22.037418	31.972915	31.966479	20.525294	20.525983	20.526672	20.527361	32.774150	40.836057	15.668425	17.234960	16.105433	16.105433	43.551198	43.553250	70.591244	70.599780	78.009323	78.011384	93.537656	93.539689	37.503690	37.517597	37.531400	67.443754	57.646959	57.634563	60.475690	60.493460	60.513519	76.319535	76.323925	79.264273	57.513854	97.183712	183.992529	84.114664	83.504437	83.530063	90.521488	90.724521	90.750498	90.777205	99.149779	99.154665	130.428342	130.487395	130.526578	97.729184	97.737186	112.988831	113.010617	169.722538	169.857421	169.981286	69.539136	69.575572	83.087715	83.145278	52.427980	64.209904	63.492779	63.532803	63.574771	62.656823	62.668752	62.680522	62.885666	62.899247	30.754219	39.749205	39.757215	39.765457	36.306791	36.313287	36.319954	37077.684120	101.396692	101.399378	101.402109	128.060483	128.067339	128.074299	122.846270	122.853786	101.404326	82.358953	82.360089	65.680889	65.689971	204.256358	204.381833	74.323862	74.336469	74.352087	23.676299	23.653732	47.235379	39.046422	39.056219	21.113883	21.429016	21.429016	19.524943	19.525556	19.526168
76.663248	44.930814	3390.391631	0.269986	0.233971	0.107455	0.148487	0.152056	0.678939	33.233869	0.062636	0.151318	2.558603	1.612066	0.437940	0.051647	3.739621	0.035917	0.032531	0.006899	0.052389	0.054627	0.584501	0.229894	0.244058	0.527804	0.215603	0.383027	0.016588	0.103850	0.084395	0.796512	5.265953	0.616509	0.757020	6.722020	24.147268	0.067202	1641.119096	1.698284	2072.699703	2.064667	4.358094	307.874679	3.352890	3075.042714	2690.814822	0.001035	2160.935018	16543.321000	1368.550871	1.924225	2.434337	0.664580	2.988320	0.000915	1.993729	62.999324	94.911527	108.372547	66.283224	81.173775	108.121810	88.363289	121.014693	121.018275	90.242061	90.265723	75.946944	63.260027	63.274966	59.496998	59.512436	42.015031	42.025636	77.430360	77.448109	77.465859	65.789670	59.076562	59.093977	59.110757	21.957935	21.952272	31.862317	31.852420	20.571596	20.569988	20.568380	20.566772	32.810261	40.906831	15.751012	17.323824	16.105433	16.105433	43.579300	43.579977	70.944262	70.994459	78.044320	78.048860	93.560206	93.562523	37.609418	37.615134	37.620349	67.319357	57.510952	57.493409	60.841971	60.868346	60.892970	76.604715	76.655350	79.530978	57.669616	97.457411	184.647380	84.458916	83.811966	83.828110	90.817550	91.043439	91.064627	91.084939	99.225970	99.238797	130.668991	130.749223	130.859809	97.924115	97.937413	113.288581	113.314504	170.248369	170.310478	170.360287	69.949164	69.974911	83.530467	83.557720	52.653329	64.517037	63.778336	63.808166	63.836399	62.780078	62.787477	62.794366	63.003673	63.010507	30.828888	39.820747	39.825921	39.831756	36.425224	36.451433	36.478157	37625.779939	101.428506	101.430909	101.433202	128.108132	128.113153	128.117746	122.888948	122.893808	101.428882	82.379964	82.381754	65.844257	65.849856	204.645185	204.695038	74.670908	74.709132	74.746025	23.504073	23.485376	47.308566	39.111263	39.120076	21.113883	21.429016	21.429016	19.574840	19.573412	19.571983
77.080422	45.003041	3447.834746	0.269986	0.233779	0.108043	0.148452	0.151589	0.657373	37.602850	0.062125	0.150874	2.467275	1.618257	0.436517	0.051307	3.846675	0.035261	0.032275	0.006872	0.051246	0.053717	0.608815	0.229640	0.243161	0.527526	0.214793	0.382012	0.016522	0.104636	0.083651	0.777771	5.250258	0.616766	0.733942	6.738024	24.130525	0.067193	1668.698726	1.768403	2126.466744	2.070335	4.349386	324.623600	3.354232	3123.680396	2741.598017	0.001028	2190.011015	16752.378949	1389.001305	1.993054	2.553482	0.653471	3.117698	0.000912	2.001889	63.127767	95.073697	108.558872	66.338183	81.315489	108.279600	88.420029	121.053938	121.060948	90.348609	90.357270	76.199675	63.452201	63.467040	59.688457	59.702996	42.187651	42.198204	77.599928	77.613238	77.625385	65.921596	59.224335	59.232857	59.240156	21.970842	21.980904	31.919943	31.939462	20.551299	20.552218	20.553137	20.554056	32.848343	40.971139	15.750472	17.325873	16.105433	16.105433	43.646190	43.656912	71.363965	71.384398	78.105166	78.109737	93.602998	93.606562	37.789906	37.809504	37.827998	67.237613	57.453991	57.473445	61.015187	61.019518	61.023180	77.109270	77.139838	80.191734	57.979237	97.595649	184.981221	84.607490	83.935380	83.940261	90.989806	91.216746	91.222871	91.228465	99.333607	99.343902	131.456321	131.630373	131.798380	98.096573	98.103734	113.507240	113.518325	170.537555	170.614543	170.708922	70.102865	70.109486	83.666930	83.674894	52.785833	64.685042	63.921859	63.940313	63.963317	62.889046	62.905315	62.922239	63.154411	63.174515	30.882627	39.870145	39.869386	39.867490	36.505569	36.506470	36.506688	38177.948277	101.451613	101.453657	101.455819	128.143669	128.149666	128.156289	122.948506	122.958597	101.473529	82.420268	82.422530	65.927250	65.930642	205.174755	205.347853	74.951137	74.960578	74.968453	23.552862	23.576078	47.338276	39.124680	39.119181	21.113883	21.429016	21.429016	19.548831	19.549647	19.550463
77.537388	45.034507	3503.749907	0.269986	0.233940	0.108711	0.147820	0.151450	0.634537	42.369345	0.061902	0.149332	2.622078	1.583332	0.435305	0.051081	3.920506	0.034604	0.031735	0.006859	0.050935	0.052662	0.611299	0.228702	0.243559	0.528258	0.214501	0.380919	0.016621	0.104914	0.082540	0.754968	5.170911	0.596485	0.721599	6.735465	24.148797	0.067690	1697.648488	1.718618	2182.084743	2.056496	4.215117	341.425698	3.348806	3171.645492	2792.980289	0.001033	2219.066724	16959.943257	1410.460518	2.004162	2.535191	0.664707	3.174928	0.000918	2.043011	63.234037	95.127399	108.622593	66.369179	81.370261	108.345404	88.459713	121.112693	121.119377	90.741689	90.794794	76.400396	63.594543	63.600928	59.813415	59.818868	42.294172	42.298778	77.678615	77.683134	77.687792	65.970261	59.277208	59.281619	59.285377	22.125970	22.133255	32.107580	32.116367	20.553700	20.553470	20.553241	20.553011	32.829461	40.931550	15.715879	17.288085	16.105433	16.105433	43.761647	43.769546	71.485057	71.495160	78.144881	78.146667	93.641169	93.643117	37.837882	37.833268	37.827890	67.470508	57.716697	57.745495	61.097543	61.115251	61.135055	77.238736	77.241864	80.431233	58.067895	97.817189	185.569685	84.689484	84.015560	84.025485	91.049200	91.280910	91.288083	91.296170	99.391337	99.394707	132.204413	132.285000	132.342483	98.160334	98.162667	113.579736	113.584724	171.151612	171.292077	171.432033	70.292790	70.329091	83.957188	84.007124	52.905219	64.851203	64.081454	64.099332	64.118097	63.026493	63.027298	63.026781	63.247702	63.244895	30.830228	39.808677	39.799165	39.788797	36.432897	36.413412	36.393410	38736.606448	101.484743	101.488163	101.491606	128.201368	128.209715	128.217894	123.021806	123.029388	101.516639	82.451440	82.452504	66.044790	66.052624	206.108400	206.268164	75.021316	75.033311	75.048527	23.743483	23.749115	47.239494	39.025339	39.011427	21.113883	21.429016	21.429016	19.554217	19.554013	19.553809
77.703222	45.054615	3558.441453	0.269986	0.234302	0.108219	0.147666	0.151579	0.662937	46.597926	0.061056	0.148089	2.742128	1.594767	0.433269	0.051123	3.959283	0.034373	0.031178	0.006901	0.050451	0.052272	0.611498	0.228549	0.243150	0.528570	0.214118	0.378540	0.016686	0.104184	0.080980	0.631994	5.122330	0.569333	0.721278	6.783561	24.111487	0.067791	1727.110913	1.762104	2236.785789	2.093596	4.240179	357.815305	3.415609	3216.486434	2844.635010	0.001038	2248.184869	17165.818615	1432.154018	2.024005	2.678102	0.642171	3.218105	0.000921	2.059754	63.407583	95.248318	108.708743	66.382060	81.418131	108.392360	88.474406	121.150136	121.152866	91.042324	91.060275	76.415217	63.590373	63.585736	59.787813	59.783378	42.349114	42.353043	77.727041	77.734945	77.744972	66.026616	59.353413	59.373764	59.398377	22.162056	22.162357	32.136639	32.136615	20.526594	20.527513	20.528432	20.529351	32.774446	40.828805	15.710402	17.281664	16.105433	16.105433	43.983210	43.995804	71.756399	71.790051	78.159778	78.161050	93.656448	93.657190	37.789743	37.791578	37.795202	67.602133	57.830254	57.833048	61.396067	61.415581	61.433846	77.465798	77.502352	80.646804	58.192818	98.112874	186.295735	84.914765	84.229583	84.244460	91.194655	91.449286	91.466871	91.484313	99.416916	99.421084	132.468225	132.529888	132.612349	98.224414	98.231450	113.695425	113.712558	171.772896	171.853400	171.917988	70.625642	70.645969	84.301862	84.323177	53.119324	65.181750	64.444316	64.508053	64.569087	62.987948	62.983757	62.980160	63.195782	63.193970	30.757918	39.745714	39.746673	39.747650	36.274423	36.247763	36.220930	39299.232034	101.521188	101.523625	101.525905	128.252894	128.257674	128.261844	123.059637	123.062304	101.534816	82.463108	82.463612	66.215779	66.222604	206.614533	206.668673	75.319596	75.348215	75.375568	23.759433	23.758796	47.206411	39.010345	39.010729	21.113883	21.429016	21.429016	19.525542	19.526359	19.527175
77.996138	45.103204	3612.421262	0.269986	0.234495	0.107975	0.147906	0.151654	0.677382	49.972142	0.060612	0.147652	2.773503	1.577359	0.429918	0.050818	4.043081	0.033916	0.030901	0.006918	0.049577	0.051629	0.579560	0.228995	0.243886	0.528725	0.212352	0.376006	0.016603	0.104275	0.080697	0.675505	5.162065	0.569079	0.686178	6.786208	24.186108	0.067394	1755.889473	1.890703	2290.994035	2.122890	4.695062	374.296322	3.458624	3260.112599	2894.884943	0.001035	2277.496308	17368.888452	1453.435367	2.001876	2.752651	0.687243	3.255857	0.000916	2.031784	63.705907	95.416033	108.868751	66.411301	81.524500	108.502895	88.499127	121.166614	121.168968	91.154659	91.192010	76.523957	63.708685	63.733938	59.967451	59.996133	42.522476	42.540553	77.971937	78.006462	78.040680	66.299590	59.686705	59.717594	59.745965	22.101167	22.095503	32.044334	32.034725	20.556991	20.555843	20.554695	20.553546	32.735811	40.763751	15.709655	17.280313	16.105433	16.105433	44.064921	44.065303	72.038863	72.053666	78.188000	78.191282	93.671988	93.673902	37.759699	37.751912	37.743862	67.557171	57.762956	57.745386	61.547675	61.552687	61.557761	77.853596	77.881178	81.145134	58.428822	98.277408	186.683831	85.124600	84.416514	84.425862	91.381761	91.648706	91.661261	91.673085	99.477021	99.485570	133.014282	133.131097	133.245605	98.359655	98.367987	113.893378	113.909650	172.082120	172.143591	172.213913	70.732431	70.740128	84.402421	84.421969	53.437463	65.595155	64.800811	64.824459	64.843445	62.972783	62.969456	62.965411	63.177571	63.171300	30.747070	39.732185	39.730886	39.730523	36.193517	36.192615	36.192397	39863.120076	101.540016	101.541002	101.541941	128.276063	128.278264	128.280500	123.080636	123.084592	101.550460	82.479212	82.480611	66.315797	66.319150	207.024481	207.143829	75.546960	75.556387	75.564350	23.749981	23.747791	47.186758	38.993738	38.996653	21.113883	21.429016	21.429016	19.559832	19.558811	19.557791
78.266049	45.147536	3666.694101	0.269986	0.234279	0.108444	0.147938	0.151546	0.655749	55.054211	0.060445	0.146157	2.752905	1.524807	0.429108	0.050331	4.051638	0.033544	0.030518	0.006885	0.049621	0.050991	0.587516	0.228912	0.243012	0.528975	0.211623	0.375747	0.016591	0.104775	0.080505	0.685360	5.085179	0.596038	0.696914	6.892561	24.122535	0.067469	1783.446629	1.769642	2344.631024	2.093392	4.426145	390.829041	3.340402	3304.990034	2947.470796	0.001033	2307.329795	17569.552827	1474.166360	2.045289	2.856145	0.647949	3.008037	0.000916	1.945863	63.783406	95.515804	108.981579	66.446032	81.610745	108.599422	88.536369	121.196435	121.201366	91.525616	91.559478	76.924689	64.004983	64.018980	60.237342	60.247479	42.706743	42.710686	78.217411	78.223422	78.226047	66.430563	59.809676	59.803912	59.795978	22.096136	22.100891	32.065385	32.075816	20.520787	20.522165	20.523543	20.524921	32.761361	40.817044	15.640480	17.206467	16.105433	16.105433	44.117106	44.125482	71.991611	71.980345	78.227398	78.230193	93.701693	93.703937	37.803390	37.810009	37.815927	67.476836	57.699371	57.707750	61.607832	61.616730	61.625969	77.817303	77.794531	81.220204	58.425448	98.444330	187.118026	85.223418	84.500016	84.502949	91.488866	91.758010	91.762798	91.766842	99.544576	99.550718	133.423108	133.411206	133.357680	98.464348	98.468768	114.025926	114.033804	172.516784	172.610869	172.702161	70.976376	71.005698	84.730512	84.766932	53.503705	65.658679	64.830171	64.831412	64.836690	62.954355	62.960591	62.967408	63.192378	63.200199	30.726404	39.709479	39.706008	39.703416	36.290805	36.316787	36.343456	40431.078166	101.552924	101.554482	101.556149	128.299615	128.304211	128.309183	123.125168	123.131846	101.582074	82.506249	82.507656	66.406172	66.411580	207.640257	207.728453	75.611331	75.619170	75.628303	23.796472	23.813487	47.153403	38.960749	38.961253	21.113883	21.429016	21.429016	19.518823	19.520047	19.521272
78.120934	45.168455	3722.032733	0.269986	0.234361	0.108862	0.147897	0.151632	0.655627	61.335323	0.060180	0.145588	2.739338	1.466210	0.428687	0.050357	3.960201	0.033778	0.030231	0.006886	0.049697	0.051302	0.548688	0.228990	0.243144	0.528686	0.211987	0.375206	0.016658	0.105108	0.080604	0.708841	4.986209	0.562608	0.650436	6.880690	24.119859	0.067753	1810.064813	1.755081	2397.465540	2.086158	4.073878	407.815367	3.233633	3350.779240	3003.950034	0.001036	2337.389346	17772.025526	1494.829557	2.013414	2.864857	0.647726	2.985635	0.000920	1.974171	63.818438	95.551464	109.026304	66.465570	81.648312	108.643663	88.560795	121.234431	121.238520	91.656972	91.647762	76.995757	64.028406	64.020332	60.218034	60.209140	42.643194	42.636160	78.172508	78.166772	78.162137	66.372815	59.742799	59.740881	59.739454	22.103351	22.097116	32.044556	32.031284	20.484685	20.485604	20.486523	20.487442	32.765824	40.812463	15.557336	17.114877	16.105433	16.105433	44.179487	44.179525	72.050059	72.059710	78.251976	78.253231	93.725085	93.726319	37.769040	37.766485	37.764202	67.540195	57.755966	57.746120	61.698664	61.699608	61.699180	77.794623	77.806164	81.116700	58.399520	98.622716	187.538982	85.273956	84.549255	84.554390	91.527195	91.798289	91.803027	91.808469	99.581281	99.583683	133.146324	133.130294	133.143132	98.508560	98.509983	114.076631	114.079413	172.831181	172.834190	172.814349	71.191725	71.199295	84.926862	84.928574	53.549662	65.732393	64.911984	64.919977	64.925060	62.977626	62.972757	62.968003	63.180887	63.176729	30.744429	39.734881	39.736448	39.735869	36.247811	36.216230	36.183111	41001.012465	101.576686	101.578938	101.581177	128.339402	128.344711	128.349834	123.171120	123.175715	101.608570	82.525347	82.526054	66.512434	66.515430	207.629440	207.568157	75.726864	75.732835	75.737337	23.864128	23.856608	47.188794	38.987457	38.979369	21.113883	21.429016	21.429016	19.486047	19.486864	19.487680
