169.600765	85.898270	11.100000	13.177213	17.542283	17.993264	8.689065	2.005591	9.300000	7.200000	8.809815	16.545296	6.300000	16.800000	8.817654	7.660599	6.300000	3.703091	8.962419	3.195192	7.241071	6.306062	2.700000	11.144429	7.780137	2.589518	14.993616	8.815091	5.180649	15.059271	9.120415	2.700000	17.400000	11.700000	10.500000	36.900000	154.395585	17.160741	2.700000	3.600000	6.600000	13.200000	6.300000	9.600000	4.500000	14.100000	10.800000	0.177660	4.200000	90.000000	5.400000	12.000000	8.700000	10.800000	3.300000	0.447056	1.800000	140.824711	191.571672	178.916505	96.479107	186.347017	96.830344	94.971580	92.347960	92.146226	138.665197	137.998396	143.611560	142.986680	142.361710	134.740652	134.109019	136.154565	135.753514	141.639669	141.041759	140.443515	139.844653	125.605133	124.890113	124.173879	131.384784	130.988091	120.182617	119.501616	155.264510	154.688247	154.110503	153.530479	165.670716	165.317276	169.718151	169.285975	144.524466	144.068064	133.777486	133.361995	161.168333	160.748263	94.309413	94.057838	96.489950	96.282730	152.478308	151.934520	151.396782	141.622494	140.922189	140.213498	153.490209	153.007356	152.521657	158.620676	158.103480	166.150368	165.851639	180.441120	179.885660	184.685494	184.251311	183.810151	176.856587	176.424350	175.985305	175.545656	79.901787	79.614026	165.778652	165.300261	164.824087	196.794396	196.418990	178.503719	177.993611	170.922749	170.419100	169.915754	156.516880	155.898572	155.275842	154.658722	132.113223	131.406483	122.608977	121.929627	121.255733	157.549279	156.893228	156.248969	155.615547	154.982826	162.815450	162.268661	161.718266	161.172169	148.562719	148.037667	147.515035	96.900000	96.664976	96.448030	96.231085	96.014139	95.800480	95.586822	97.333129	97.108468	96.883807	100.250581	100.079479	189.648777	189.334603	176.613018	176.092344	163.605411	163.029767	162.452969	121.536044	121.156481	158.222935	157.600900	156.983616	158.688878	158.095019	157.494473	164.205365	163.662364	163.119831
187.224134	96.016603	11.700000	13.369852	17.805875	17.783511	8.733913	2.066293	9.000000	7.500000	8.746101	16.404232	6.300000	18.600000	8.729874	7.526802	7.200000	3.674438	8.854633	3.255595	7.212504	6.256863	3.000000	11.235961	7.801731	2.639220	14.728184	8.731242	5.223918	14.979031	9.013394	2.700000	19.200000	12.900000	11.100000	40.800000	177.344118	17.165487	2.700000	3.900000	7.800000	14.100000	6.600000	9.900000	6.300000	16.200000	11.700000	0.179661	5.100000	92.700000	5.700000	12.600000	9.300000	10.500000	3.300000	0.450696	1.800000	164.096792	207.880890	193.152072	105.665930	199.696474	107.499522	104.377633	101.253933	100.960504	158.885631	158.220418	163.856206	163.262647	162.669384	155.079533	154.478201	156.575555	156.202543	162.990320	162.415279	161.839328	161.262854	147.046496	146.360984	145.676592	155.886628	155.443453	144.586556	143.798317	177.904694	177.128867	176.365683	175.616220	190.164428	189.643054	193.446153	192.912304	168.202218	167.518127	157.889839	157.453001	179.353598	178.959641	103.636749	103.301330	105.265464	104.980541	179.277408	178.479719	177.679471	166.297729	165.554052	164.787437	171.874131	171.420737	170.962782	176.436500	175.951005	183.922733	183.645975	197.375451	196.877145	201.209058	200.782347	200.355336	193.138150	192.679632	192.219908	191.766230	89.042401	88.685350	183.431710	182.995974	182.559673	211.039356	210.658783	192.736268	192.226128	187.974633	187.528772	187.084294	176.752707	176.128693	175.500860	174.880312	155.382269	154.672145	145.869609	145.182012	144.494562	185.592838	184.716029	183.837411	182.956349	182.059074	189.460572	188.682050	187.890704	187.098709	172.722847	171.946087	171.172659	106.500000	106.158147	105.842590	105.527032	105.211475	104.900699	104.589923	106.361393	106.052485	105.743577	109.770691	109.542560	206.527363	206.239860	194.134809	193.665793	181.863986	181.333959	180.798809	146.003457	145.541941	183.899448	182.983854	182.069954	183.280179	182.380942	181.474088	187.470000	186.710730	185.959570
206.282788	106.690658	12.900000	13.153619	17.444435	17.948315	8.578102	1.999443	9.900000	7.800000	8.783833	16.191231	7.200000	19.800000	8.557440	7.449737	7.200000	3.706647	8.950921	3.234851	7.267424	6.313106	2.700000	11.024116	7.782795	2.552794	14.503969	8.563074	5.184679	15.017147	9.105752	3.000000	19.800000	13.200000	11.400000	41.700000	206.560422	17.095280	3.000000	4.800000	7.500000	15.000000	7.200000	10.500000	6.600000	16.800000	12.300000	0.178769	5.700000	99.300000	6.000000	12.000000	9.300000	10.800000	3.900000	0.447140	2.100000	185.087739	227.048265	211.960446	116.500658	218.098925	119.378409	114.898606	110.853939	110.560509	177.915410	177.233834	183.738583	183.110815	182.487590	174.873175	174.253626	176.628538	176.246220	183.066240	182.512206	181.962589	181.416887	167.234753	166.593358	165.955259	178.740946	178.358781	167.561216	166.872041	207.734989	206.996853	206.251268	205.497343	217.510701	217.090022	224.510858	223.957372	196.927823	196.348123	180.287683	179.905447	198.656392	198.134041	114.166460	113.840348	115.165469	114.880543	204.332186	203.705231	203.078224	188.823367	188.189129	187.533719	191.004381	190.436175	189.875136	195.155169	194.521201	202.815555	202.453697	217.050936	216.420595	220.688776	220.183205	219.670183	212.265268	211.756649	211.240655	210.724655	99.877089	99.519888	202.407910	201.846694	201.284484	229.979519	229.533487	211.470286	210.864959	207.383940	206.812243	206.240274	195.913473	195.240621	194.576735	193.929936	176.447762	175.822718	167.106562	166.504307	165.903857	209.715155	209.024650	208.330068	207.632702	206.923299	214.467413	213.887469	213.297947	212.707016	200.266562	199.630761	198.991790	116.100000	115.758147	115.442590	115.127032	114.811475	114.500699	114.189923	116.261397	115.952487	115.643578	120.278998	120.057201	226.344027	225.987046	213.462238	212.859095	201.489242	200.781911	200.080789	168.882042	168.482891	209.706983	209.017899	208.325122	211.544059	210.806852	210.054896	217.102296	216.422021	215.737411
226.379093	117.007408	13.800000	12.928005	17.259280	17.844751	8.614892	1.995359	9.900000	8.100000	8.709240	16.214908	7.800000	21.300000	8.633830	7.464105	6.900000	3.670779	8.859919	3.175435	7.209863	6.253973	2.700000	11.048915	7.645698	2.543653	14.573599	8.638128	5.120984	14.941222	9.015495	3.300000	21.300000	12.600000	11.700000	43.800000	229.788635	16.994692	3.900000	4.800000	7.200000	15.600000	7.200000	10.500000	7.200000	17.400000	13.200000	0.176126	6.300000	105.300000	6.300000	11.700000	9.900000	11.400000	4.200000	0.441704	2.700000	208.474263	246.190141	230.331821	126.985505	235.427130	130.629522	124.318966	118.839744	118.610503	200.204403	199.498920	206.578316	205.924529	205.267891	197.611832	196.941045	199.555296	199.131877	205.620111	205.001305	204.380377	203.757631	189.493540	188.748879	188.002661	201.791144	201.321170	190.439223	189.613192	231.592858	230.954904	230.318144	229.682444	240.416227	239.986909	250.318371	249.852548	219.442058	218.920029	203.417289	202.946993	219.637972	219.168466	123.648051	123.387150	123.776218	123.551733	228.237677	227.524702	226.815410	212.358342	211.560631	210.741026	212.607109	212.081794	211.555731	216.026588	215.431772	223.643925	223.302747	236.573738	235.989534	240.034044	239.567587	239.090039	231.446772	230.979779	230.502205	230.020388	110.394955	110.087263	222.527677	222.003124	221.478940	248.254804	247.857116	229.893094	229.348935	226.995455	226.461187	225.925572	218.212850	217.551487	216.888617	216.234105	199.710536	198.942178	190.078800	189.330066	188.579903	234.200996	233.376928	232.559513	231.748294	230.930813	237.817894	237.159378	236.494390	235.832874	223.158233	222.522223	221.890634	123.600000	123.332927	123.086398	122.839869	122.593340	122.350546	122.107752	124.675579	124.432197	124.188815	129.610629	129.433193	245.808502	245.481453	233.483404	232.917543	222.887652	222.255411	221.623223	191.494419	191.023766	232.767789	232.011746	231.261142	233.874689	233.189811	232.499504	240.717876	240.112274	239.508274
245.784985	127.118685	14.400000	13.042906	17.309574	17.890023	8.473334	1.989492	9.300000	8.100000	8.657759	16.088845	7.800000	22.200000	8.478523	7.369617	7.200000	3.651600	8.830382	3.183269	7.150472	6.221932	3.900000	10.873187	7.691597	2.550044	14.392832	8.481398	5.124958	14.945938	8.998060	3.300000	21.300000	12.900000	12.000000	45.300000	255.824519	16.886621	3.900000	4.800000	8.700000	15.300000	7.800000	11.100000	7.800000	18.000000	14.100000	0.176841	6.600000	112.200000	6.900000	11.700000	10.500000	11.700000	4.800000	0.441918	2.400000	230.579263	264.856245	248.587457	135.764117	252.944137	141.321202	133.138943	127.031560	126.774808	220.879732	220.225057	227.369630	226.782397	226.194239	218.608819	218.011828	220.713738	220.343667	227.160243	226.605927	226.050207	225.492866	211.293892	210.625561	209.954065	225.433126	225.038301	214.229734	213.526918	257.330638	256.537659	255.746057	254.957022	266.750982	266.294586	276.354052	275.797482	245.408834	244.771001	225.891524	225.503344	238.807023	238.352516	132.441796	132.152954	132.395014	132.135987	255.325463	254.635243	253.941738	235.596605	234.933536	234.250292	232.444293	231.939086	231.436601	235.157272	234.581874	242.750673	242.421344	256.093076	255.478413	259.095583	258.595022	258.089005	250.070122	249.559353	249.042830	248.528150	119.173591	118.866043	241.930701	241.401972	240.873439	266.619373	266.166785	248.090823	247.478513	246.459192	245.905082	245.352168	238.720725	238.096767	237.475048	236.863902	221.917689	221.262958	212.512066	211.871736	211.229517	261.027249	260.274055	259.518121	258.758960	257.984728	264.944978	264.281099	263.604402	262.924811	249.435452	248.744120	248.048021	132.000000	131.700879	131.424766	131.148653	130.872541	130.600611	130.328682	133.406691	133.125863	132.845035	138.468651	138.272200	265.371721	265.021560	252.900288	252.328481	242.675286	242.056121	241.440105	216.697882	216.268137	259.835078	259.041193	258.242740	260.241341	259.435130	258.610628	266.882834	266.137812	265.391061
264.873137	138.326955	15.600000	12.902690	17.188753	17.496706	8.488742	1.979989	9.300000	8.700000	8.690958	16.145837	8.400000	22.200000	8.496381	7.390128	7.800000	3.629414	8.726966	3.194291	7.139791	6.183404	3.900000	10.886456	7.571012	2.531570	14.414098	8.486652	5.135645	14.700017	8.883482	3.900000	22.200000	13.200000	11.100000	48.000000	281.780974	17.012110	4.800000	5.400000	9.300000	17.100000	7.800000	12.000000	8.400000	19.500000	14.700000	0.176833	7.200000	112.500000	7.200000	12.000000	10.200000	11.700000	5.400000	0.442800	2.700000	253.262531	280.541761	262.328463	146.473561	265.731181	153.690092	143.098630	136.353971	136.060540	242.592544	241.830456	249.454670	248.754673	248.056308	240.363700	239.661500	242.838210	242.395272	249.727347	249.062408	248.399230	247.738020	233.439259	232.658807	231.882556	248.595326	248.147484	237.287327	236.497388	282.853230	282.181471	281.510718	280.840348	292.131602	291.675247	302.369764	301.907158	271.266549	270.672826	249.783229	249.312571	259.441675	259.044366	142.366498	142.040391	141.865493	141.580570	280.530810	279.809813	279.091496	259.052752	258.288922	257.506812	253.913762	253.411974	252.896481	255.023600	254.543834	262.504189	262.230001	273.705030	273.232883	276.222862	275.824213	275.422036	265.853717	265.454331	265.051324	264.650721	129.836793	129.459808	261.086874	260.661021	260.235340	280.119233	279.787175	261.964522	261.516413	264.353545	263.927360	263.501449	260.751229	260.069488	259.371824	258.672837	244.499626	243.738563	234.889143	234.160356	233.436436	286.506646	285.686351	284.869053	284.054809	283.231645	290.367648	289.683302	288.991073	288.301045	274.818620	274.136931	273.456614	141.600000	141.258147	140.942590	140.627032	140.311475	140.000699	139.689923	142.961427	142.652517	142.343608	148.479028	148.257233	282.822016	282.552666	271.764196	271.304924	264.020183	263.459940	262.886770	239.611029	239.157734	285.205846	284.412295	283.620951	285.972073	285.199168	284.417168	292.076061	291.437298	290.800727
284.449336	149.635408	16.200000	12.905267	17.193520	17.761685	8.500445	1.984115	9.300000	10.200000	8.641306	15.847640	9.000000	23.100000	8.423411	7.260998	8.400000	3.666159	8.816498	3.158158	7.193229	6.247262	4.200000	10.906927	7.598968	2.532491	14.222431	8.432169	5.088034	14.901431	8.980008	4.200000	23.100000	13.500000	11.100000	50.400000	308.560530	16.783937	4.800000	5.100000	10.800000	18.300000	8.100000	12.300000	9.000000	21.000000	15.900000	0.175327	7.500000	118.500000	7.500000	11.700000	10.800000	11.700000	6.000000	0.438761	3.000000	276.710443	300.476641	281.138074	156.128356	283.614679	165.647618	152.548469	144.800984	144.553402	261.542755	260.911645	269.275195	268.703316	268.134501	260.571890	260.001341	263.621603	263.265929	271.285541	270.750148	270.217406	269.687450	255.520511	254.897015	254.276760	274.846686	274.412851	263.560963	262.767509	309.205366	308.434471	307.667667	306.904773	319.424187	318.907102	329.227985	328.689083	298.187302	297.522501	275.179809	274.777807	277.684243	277.146372	151.868803	151.598584	150.844641	150.602883	309.060116	308.247469	307.432615	285.154660	284.455513	283.724127	272.078215	271.514233	270.963561	273.955978	273.264317	281.685070	281.289523	293.067131	292.416345	295.865454	295.346892	294.817685	285.687364	285.169364	284.641134	284.109876	139.551017	139.263197	280.538712	279.923473	279.307475	299.116820	298.691160	280.669090	280.088237	283.357488	282.764086	282.169572	279.410774	278.758644	278.124450	277.514471	268.076093	267.454991	258.738965	258.131817	257.520187	315.418190	314.544786	313.661568	312.770028	311.858245	318.324556	317.557286	316.778381	315.999733	301.990909	301.219681	300.451035	149.700000	149.411562	149.145310	148.879059	148.612807	148.350590	148.088372	151.800139	151.538034	151.275930	157.852816	157.669039	302.379077	302.013218	291.745777	291.084143	282.587680	281.866053	281.156256	266.153585	265.676558	312.814505	311.915729	311.018808	313.179510	312.310225	311.432212	318.721520	317.983232	317.248783
305.135246	162.915641	16.800000	12.831178	17.058171	17.812454	8.469442	1.962774	9.000000	10.500000	8.636206	16.050551	9.900000	23.700000	8.518314	7.363295	9.600000	3.624752	8.750074	3.248814	7.133621	6.177354	4.200000	10.840227	7.619991	2.508958	14.408430	8.512908	5.195846	14.842938	8.918692	4.500000	24.300000	13.200000	12.000000	54.900000	337.732470	17.126315	5.400000	5.700000	12.300000	19.200000	8.700000	12.900000	10.200000	21.300000	16.200000	0.179120	8.400000	124.800000	7.800000	11.700000	11.400000	12.600000	6.000000	0.447851	3.900000	301.178583	319.874278	300.765205	168.568506	303.410296	179.404924	165.045417	157.743527	157.303384	285.418287	284.650684	293.757368	293.032548	292.303065	284.573164	283.827283	287.566339	287.096427	296.173755	295.445413	294.714057	293.979514	279.601874	278.719326	277.832764	298.496925	297.982794	287.059744	286.170202	339.270996	338.476407	337.676402	336.871122	347.262106	346.795829	359.749057	359.176617	326.351911	325.751733	299.022479	298.485885	300.381131	299.889046	164.164591	163.680106	163.112318	162.689252	336.644974	335.864188	335.090436	309.333760	308.439052	307.528572	295.067169	294.528220	293.987857	295.916903	295.307817	303.553981	303.202808	313.139834	312.500073	315.441700	314.879314	314.321363	304.986285	304.368482	303.753162	303.150574	151.826068	151.290580	301.274802	300.738188	300.203538	319.058359	318.474384	300.128540	299.349342	303.463567	302.898233	302.337394	303.613482	302.911487	302.204036	301.501124	292.301632	291.406831	282.419793	281.555186	280.694618	343.073836	342.143350	341.226995	340.323762	339.419347	346.023067	345.300360	344.571906	343.848162	329.930118	329.235835	328.543567	164.100000	163.587221	163.113885	162.640549	162.167212	161.701048	161.234884	164.657559	164.198878	163.740197	170.641258	170.311736	322.462287	322.088231	312.274207	311.689786	305.398514	304.748461	304.099544	289.497331	288.998523	340.721645	339.894901	339.073258	341.058380	340.288488	339.506711	348.801499	348.066779	347.327633
332.228210	178.054048	18.000000	12.934686	17.191662	17.686970	8.439100	1.967520	9.000000	12.000000	8.728245	16.041761	10.800000	24.300000	8.418871	7.312934	10.500000	3.691342	8.885914	3.173971	7.249734	6.290193	4.200000	10.819781	7.610879	2.525695	14.255278	8.417944	5.101658	14.865170	9.043877	5.100000	25.200000	13.800000	12.900000	57.000000	366.645802	16.842981	5.700000	5.700000	13.200000	20.400000	9.900000	13.800000	10.800000	23.100000	17.400000	0.175938	8.700000	129.900000	8.100000	12.300000	11.400000	12.000000	6.300000	0.439775	4.800000	327.632942	345.253945	324.004186	182.329545	325.110224	195.811834	178.082308	169.145767	168.824826	309.338767	308.354721	318.171802	317.299395	316.444451	308.610899	307.781907	312.047267	311.541299	321.503098	320.757066	320.023341	319.301055	304.949490	304.115770	303.293628	327.083865	326.603823	315.709347	314.850969	368.551637	367.645725	366.743593	365.845402	377.809495	377.245195	389.239597	388.613764	356.159179	355.396358	327.250956	326.765535	326.590063	325.875114	177.332677	176.987911	175.418013	175.107185	367.606304	366.782954	365.955568	337.680454	336.876359	336.047649	320.165944	319.364618	318.564761	322.688494	321.790804	330.654237	330.143392	340.228261	339.405294	341.754089	341.134629	340.498184	330.406164	329.818341	329.214920	328.603614	165.692704	165.315467	328.211044	327.433123	326.653272	342.071368	341.601836	323.485052	322.839582	330.173110	329.417910	328.659759	328.551597	327.569046	326.595307	325.647118	318.837876	318.042041	309.157821	308.394045	307.632947	374.030897	373.138753	372.241088	371.337817	370.415342	377.407908	376.600372	375.777400	374.951113	360.280344	359.430136	358.577655	174.600000	174.226098	173.880957	173.535817	173.190676	172.850764	172.510853	176.598203	176.261210	175.924217	183.488047	183.253576	349.728088	349.269188	339.870895	339.036697	331.446637	330.482165	329.516054	318.188093	317.687755	371.714354	370.750244	369.781906	371.511966	370.528433	369.529438	378.444763	377.581906	376.721692
357.537035	191.063472	19.500000	12.817381	17.063592	17.779498	8.507393	1.963741	9.000000	12.600000	8.620745	15.969699	12.000000	25.200000	8.514674	7.355034	10.800000	3.636302	8.776682	3.180938	7.134784	6.197472	4.800000	10.895840	7.562636	2.510676	14.408316	8.515384	5.100803	14.896510	8.944322	4.800000	25.800000	13.800000	13.800000	58.800000	397.035948	16.860049	6.300000	6.000000	14.400000	21.900000	9.900000	14.100000	11.700000	24.900000	18.300000	0.176271	8.700000	137.400000	8.400000	12.900000	11.700000	11.400000	6.900000	0.439632	5.100000	358.816110	369.235384	346.491658	194.271843	346.960550	210.287137	189.520241	180.568164	180.210547	339.492940	338.644761	349.762882	348.951697	348.129810	340.299661	339.443055	343.384606	342.847275	353.091956	352.275336	351.448572	350.612332	336.127515	335.110805	334.084066	357.461290	356.819057	345.764365	344.629920	400.156833	399.326193	398.496345	397.666671	408.372575	407.808255	422.018989	421.429141	387.023516	386.322576	358.512496	357.865122	353.371604	352.775527	188.744372	188.371681	186.954736	186.609373	398.229240	397.277873	396.337324	368.908101	367.824211	366.708618	348.287821	347.639100	346.995600	348.876551	348.128207	356.673636	356.244642	364.318502	363.564313	365.764211	365.131804	364.492517	354.319085	353.661503	352.996570	352.334062	177.608637	177.191963	353.589840	352.919684	352.249459	364.735553	364.176938	345.878751	345.123178	354.407450	353.726417	353.046074	358.032969	357.233137	356.436566	355.652534	349.826599	348.798805	339.672022	338.664846	337.654168	405.639440	404.516620	403.404442	402.304059	401.200323	408.291016	407.402595	406.510198	405.626747	390.847785	390.013590	389.185819	186.300000	185.883367	185.498781	185.114196	184.729610	184.350852	183.972093	188.247249	187.872814	187.498380	194.964010	194.710529	373.755508	373.326112	364.954759	364.232093	359.058132	358.255647	357.459762	348.289742	347.629439	402.344705	401.343562	400.353008	402.164047	401.243763	400.316343	409.828437	409.040016	408.253908
385.187978	205.041187	20.400000	12.942760	17.246130	17.889171	8.413428	1.966935	9.300000	13.200000	8.643317	15.987049	12.900000	26.400000	8.401471	7.312802	11.100000	3.649308	8.820449	3.201129	7.164552	6.220624	4.800000	10.780831	7.603006	2.531052	14.226789	8.396758	5.135211	14.956309	8.991793	4.800000	26.700000	13.200000	12.600000	62.700000	432.646832	16.925909	6.600000	6.000000	14.700000	22.500000	10.500000	14.700000	12.300000	26.400000	19.500000	0.177127	9.300000	148.800000	8.700000	14.100000	12.900000	11.700000	7.200000	0.442673	6.000000	388.177660	397.214682	373.440655	208.103494	373.081654	225.154931	203.312146	194.112916	193.681944	366.479729	365.529151	377.466359	376.599894	375.738075	367.884624	367.022302	370.964746	370.436562	380.997258	380.218428	379.442804	378.670014	364.259866	363.346143	362.434961	390.135181	389.589719	378.631605	377.666217	433.594564	432.517178	431.443934	430.376072	446.438251	445.752010	455.691303	454.940178	422.796344	421.875381	389.299532	388.761777	380.983490	380.271050	202.448797	201.982926	200.428138	200.013703	435.701922	434.757445	433.806146	401.088447	400.164161	399.215064	375.525071	374.750732	373.982900	376.785844	375.884269	384.761732	384.245318	392.339076	391.433486	393.727478	392.975707	392.217716	382.185829	381.402739	380.612655	379.827417	191.380842	190.874922	381.158587	380.364633	379.571383	391.937690	391.252334	372.689431	371.764392	382.129274	381.314008	380.500516	385.506181	384.572304	383.648439	382.747068	379.295550	378.397321	369.407744	368.540041	367.674394	442.802705	441.771788	440.738969	439.702783	438.646101	446.914566	445.966701	444.996983	444.019377	428.665306	427.625932	426.580611	200.400000	199.897903	199.434429	198.970954	198.507479	198.051026	197.594574	201.945291	201.495972	201.046653	208.882650	208.565799	401.951176	401.433763	392.877027	392.018206	386.747824	385.795927	384.848877	381.502663	380.946240	440.626649	439.475850	438.314855	438.741185	437.567086	436.369818	443.965293	442.945236	441.925579
418.616630	220.715138	21.600000	12.845144	17.076696	17.859304	8.437436	1.960061	10.200000	15.300000	8.680000	16.073678	12.900000	27.600000	8.426066	7.333969	11.100000	3.668348	8.839720	3.157521	7.190519	6.253347	5.700000	10.810159	7.564635	2.509102	14.256975	8.419896	5.087527	14.976201	9.009191	4.800000	28.200000	14.400000	12.900000	64.500000	470.173778	16.841655	7.500000	6.300000	15.600000	24.600000	10.800000	15.000000	12.900000	28.800000	20.700000	0.175589	9.300000	160.200000	9.600000	15.000000	13.200000	11.100000	7.800000	0.438588	6.600000	419.726206	429.262566	403.042494	222.749125	401.409263	242.043368	216.838551	206.137555	205.789104	398.971312	397.805889	409.547616	408.516935	407.491703	399.475418	398.448773	402.227263	401.597928	412.070589	411.152440	410.239032	409.330616	394.787607	393.720251	392.660169	422.545581	421.913873	410.870830	409.759455	471.734383	470.737739	469.741441	468.744765	482.683016	482.035968	495.323568	494.612077	460.763657	459.911753	422.064029	421.415065	414.303591	413.466971	216.053932	215.671903	213.703005	213.349006	469.968114	468.988940	468.011973	433.958605	432.880997	431.776959	408.663544	407.740901	406.821546	410.115275	409.063643	418.267665	417.664900	424.534293	423.525601	425.914249	425.107811	424.284229	414.219265	413.412073	412.588305	411.759121	206.072660	205.635950	414.492188	413.553852	412.616121	421.490231	420.830241	402.315032	401.413626	414.113254	413.194635	412.275314	418.789635	417.661556	416.539006	415.438907	410.707391	409.658261	400.520422	399.510937	398.505369	477.402118	476.288449	475.180257	474.076854	472.961196	482.012498	481.066189	480.107759	479.151467	464.992230	464.028029	463.067331	211.800000	211.394050	211.019325	210.644601	210.269877	209.900830	209.531783	215.023608	214.639809	214.256011	222.295007	222.035187	434.249196	433.682221	426.616150	425.602271	420.408469	419.283734	418.163151	414.336816	413.684564	475.790274	474.689915	473.593268	476.487492	475.376325	474.253348	481.873783	480.929666	479.987656
452.584807	235.451006	24.300000	12.825381	17.090468	17.940549	8.465560	1.958046	11.100000	16.800000	8.656309	16.044490	13.800000	27.600000	8.485356	7.347866	11.100000	3.643790	8.792269	3.137123	7.157340	6.211616	5.400000	10.846923	7.571933	2.510803	14.338460	8.479214	5.079085	14.938595	8.967824	6.000000	30.300000	13.800000	12.900000	65.400000	508.274286	16.819105	8.400000	6.600000	17.100000	25.200000	11.700000	15.600000	12.900000	28.800000	23.700000	0.174506	10.200000	171.300000	10.200000	17.100000	13.800000	11.700000	8.400000	0.437887	7.800000	458.567438	460.295839	434.287086	235.987783	429.853592	259.430264	229.122436	216.615155	216.303388	435.377728	434.225625	446.845729	445.772562	444.691960	436.608275	435.502225	440.344650	439.634073	450.021921	448.971583	447.918640	446.863375	432.166254	430.905709	429.643488	460.405241	459.650043	448.482359	447.145561	509.542651	508.467750	507.392164	506.315752	521.346171	520.637070	532.838426	532.095236	498.355778	497.470162	460.182024	459.419270	449.797274	448.966131	228.355314	227.991917	225.000109	224.689280	506.834453	505.733605	504.641443	472.439431	471.161441	469.848547	444.826370	443.925632	443.030397	445.303629	444.253052	453.459246	452.854427	457.015823	455.997630	457.521786	456.712964	455.889763	445.244971	444.431500	443.604050	442.774161	219.324546	218.907750	448.465491	447.535653	446.607639	452.874248	452.144327	433.483983	432.490847	446.576861	445.650738	444.723692	455.039782	453.960471	452.882576	451.819112	449.348408	448.069283	438.698338	437.460701	436.225622	515.028200	513.758224	512.494540	511.238249	509.971963	520.600875	519.527040	518.445612	517.372490	503.533638	502.481332	501.434667	222.000000	221.636781	221.301502	220.966222	220.630942	220.300742	219.970543	226.180257	225.843267	225.506277	234.553523	234.306377	466.744522	466.170199	460.567744	459.562196	456.515286	455.404856	454.302953	451.219115	450.455992	513.900264	512.678399	511.466417	514.204455	513.052555	511.888106	519.892943	518.880579	517.868170
489.427651	251.303997	26.100000	12.946574	17.240311	17.847311	8.466092	1.974518	12.000000	18.900000	8.666351	16.068867	15.000000	27.900000	8.443354	7.331239	12.300000	3.646300	8.792105	3.176027	7.157985	6.215784	6.300000	10.847203	7.627856	2.533091	14.274539	8.438984	5.125414	14.942949	8.972328	6.300000	32.400000	14.400000	13.800000	69.600000	553.227476	16.896958	8.700000	6.600000	19.200000	27.300000	13.800000	16.800000	13.800000	31.800000	24.600000	0.176638	10.800000	183.000000	11.700000	19.200000	14.700000	12.300000	8.700000	0.441648	8.400000	499.461519	492.962655	464.179105	250.166064	459.009724	277.034068	243.411561	230.043517	229.603372	472.404380	471.107097	484.793718	483.613001	482.439720	474.277150	473.103873	478.224772	477.499744	489.025077	487.932449	486.842855	485.755914	471.031488	469.743613	468.458087	503.845820	503.049370	491.841467	490.436510	553.847812	552.417761	551.000744	549.597659	568.437257	567.518140	576.103402	575.147667	543.347123	542.140715	503.036555	502.233529	486.908307	486.032536	242.504493	241.992055	239.177273	238.719666	553.695197	552.375419	551.052831	516.104251	514.750961	513.362286	481.905680	480.915516	479.922126	482.515038	481.412616	490.723389	490.093515	492.164769	491.071636	490.897636	490.012513	489.123082	477.809953	476.889508	475.963380	475.045799	233.410408	232.854974	485.274731	484.294036	483.314231	482.871751	482.088323	463.321564	462.267242	481.586643	480.608176	479.634267	492.702149	491.459684	490.217084	488.995247	490.226205	488.929209	479.539978	478.283742	477.029020	562.965450	561.495099	560.026839	558.559176	557.068748	568.869777	567.554873	566.217515	564.877525	550.204612	548.826478	547.448645	236.400000	235.887221	235.413885	234.940549	234.467212	234.001048	233.534884	240.834819	240.338694	239.842568	249.045441	248.696905	501.996107	501.368256	497.524390	496.460872	493.843117	492.663188	491.478667	495.319203	494.496160	561.127964	559.572204	558.014320	560.460388	558.891103	557.302160	565.267180	563.889076	562.519922
